Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2929172933
2,Universidad Católica,Chile,A,2929172933
3,Deportivo Táchira,Venezuela,A,2929172933
4,The Strongest,Fase previa,A,2929172933
1,Athletico Paranaense,Brasil,B,2929172933
2,Vélez,Argentina,B,2929172933
3,Alianza Lima,Perú,B,2929172933
4,Estudiantes L.P.,Fase previa,B,2929172933
1,Atlético Mineiro,Brasil,C,2929172933
2,Libertad,Paraguay,C,2929172933
3,Deportes Tolima,Colombia,C,2929172933
4,Talleres,Argentina,C,2929172933
1,Peñarol,Uruguay,D,2929172933
2,Corinthians,Brasil,D,2929172933
3,Caracas,Venezuela,D,2929172933
4,Always Ready,Bolivia,D,2929172933
1,Boca Juniors,Argentina,E,2929172933
2,Independiente del Valle,Ecuador,E,2929172933
3,Deportivo Cali,Colombia,E,2929172933
4,Olimpia,Fase previa,E,2929172933
1,River Plate,Argentina,F,2929172933
2,Colo Colo,Chile,F,2929172933
3,Bragantino,Brasil,F,2929172933
4,América M.G.,Fase previa,F,2929172933
1,Nacional,Uruguay,G,2929172933
2,Cerro Porteño,Paraguay,G,2929172933
3,Colón,Argentina,G,2929172933
4,Fortaleza,Brasil,G,2929172933
1,Flamengo,Brasil,H,2929172933
2,Emelec,Ecuador,H,2929172933
3,Sporting Cristal,Perú,H,2929172933
4,Independiente Petrolero,Bolivia,H,2929172933
