Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,538351828
2,Vélez,Argentina,A,538351828
3,Alianza Lima,Perú,A,538351828
4,América M.G.,Fase previa,A,538351828
1,Flamengo,Brasil,B,538351828
2,Colo Colo,Chile,B,538351828
3,Deportivo Táchira,Venezuela,B,538351828
4,Estudiantes L.P.,Fase previa,B,538351828
1,Atlético Mineiro,Brasil,C,538351828
2,Independiente del Valle,Ecuador,C,538351828
3,Deportes Tolima,Colombia,C,538351828
4,Always Ready,Bolivia,C,538351828
1,Nacional,Uruguay,D,538351828
2,Corinthians,Brasil,D,538351828
3,Caracas,Venezuela,D,538351828
4,Talleres,Argentina,D,538351828
1,Athletico Paranaense,Brasil,E,538351828
2,Cerro Porteño,Paraguay,E,538351828
3,Sporting Cristal,Perú,E,538351828
4,Olimpia,Fase previa,E,538351828
1,Boca Juniors,Argentina,F,538351828
2,Libertad,Paraguay,F,538351828
3,Bragantino,Brasil,F,538351828
4,The Strongest,Fase previa,F,538351828
1,River Plate,Argentina,G,538351828
2,Emelec,Ecuador,G,538351828
3,Deportivo Cali,Colombia,G,538351828
4,Fortaleza,Brasil,G,538351828
1,Peñarol,Uruguay,H,538351828
2,Universidad Católica,Chile,H,538351828
3,Colón,Argentina,H,538351828
4,Independiente Petrolero,Bolivia,H,538351828
