Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8114488979
2,Emelec,Ecuador,A,8114488979
3,Deportivo Táchira,Venezuela,A,8114488979
4,Talleres,Argentina,A,8114488979
1,Flamengo,Brasil,B,8114488979
2,Universidad Católica,Chile,B,8114488979
3,Colón,Argentina,B,8114488979
4,The Strongest,Fase previa,B,8114488979
1,Athletico Paranaense,Brasil,C,8114488979
2,Colo Colo,Chile,C,8114488979
3,Deportes Tolima,Colombia,C,8114488979
4,América M.G.,Fase previa,C,8114488979
1,River Plate,Argentina,D,8114488979
2,Independiente del Valle,Ecuador,D,8114488979
3,Bragantino,Brasil,D,8114488979
4,Olimpia,Fase previa,D,8114488979
1,Atlético Mineiro,Brasil,E,8114488979
2,Vélez,Argentina,E,8114488979
3,Sporting Cristal,Perú,E,8114488979
4,Independiente Petrolero,Bolivia,E,8114488979
1,Nacional,Uruguay,F,8114488979
2,Corinthians,Brasil,F,8114488979
3,Deportivo Cali,Colombia,F,8114488979
4,Always Ready,Bolivia,F,8114488979
1,Boca Juniors,Argentina,G,8114488979
2,Libertad,Paraguay,G,8114488979
3,Alianza Lima,Perú,G,8114488979
4,Fortaleza,Brasil,G,8114488979
1,Peñarol,Uruguay,H,8114488979
2,Cerro Porteño,Paraguay,H,8114488979
3,Caracas,Venezuela,H,8114488979
4,Estudiantes L.P.,Fase previa,H,8114488979
