Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6769192489
2,Vélez,Argentina,A,6769192489
3,Deportivo Táchira,Venezuela,A,6769192489
4,Olimpia,Fase previa,A,6769192489
1,Flamengo,Brasil,B,6769192489
2,Colo Colo,Chile,B,6769192489
3,Alianza Lima,Perú,B,6769192489
4,The Strongest,Fase previa,B,6769192489
1,Atlético Mineiro,Brasil,C,6769192489
2,Libertad,Paraguay,C,6769192489
3,Caracas,Venezuela,C,6769192489
4,Always Ready,Bolivia,C,6769192489
1,Boca Juniors,Argentina,D,6769192489
2,Corinthians,Brasil,D,6769192489
3,Deportivo Cali,Colombia,D,6769192489
4,Independiente Petrolero,Bolivia,D,6769192489
1,Peñarol,Uruguay,E,6769192489
2,Universidad Católica,Chile,E,6769192489
3,Colón,Argentina,E,6769192489
4,Estudiantes L.P.,Fase previa,E,6769192489
1,Nacional,Uruguay,F,6769192489
2,Emelec,Ecuador,F,6769192489
3,Deportes Tolima,Colombia,F,6769192489
4,Fortaleza,Brasil,F,6769192489
1,River Plate,Argentina,G,6769192489
2,Cerro Porteño,Paraguay,G,6769192489
3,Bragantino,Brasil,G,6769192489
4,América M.G.,Fase previa,G,6769192489
1,Athletico Paranaense,Brasil,H,6769192489
2,Independiente del Valle,Ecuador,H,6769192489
3,Sporting Cristal,Perú,H,6769192489
4,Talleres,Argentina,H,6769192489
