Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6653148791
2,Cerro Porteño,Paraguay,A,6653148791
3,Caracas,Venezuela,A,6653148791
4,Talleres,Argentina,A,6653148791
1,Flamengo,Brasil,B,6653148791
2,Libertad,Paraguay,B,6653148791
3,Sporting Cristal,Perú,B,6653148791
4,The Strongest,Fase previa,B,6653148791
1,Atlético Mineiro,Brasil,C,6653148791
2,Colo Colo,Chile,C,6653148791
3,Deportes Tolima,Colombia,C,6653148791
4,Independiente Petrolero,Bolivia,C,6653148791
1,River Plate,Argentina,D,6653148791
2,Emelec,Ecuador,D,6653148791
3,Bragantino,Brasil,D,6653148791
4,Olimpia,Fase previa,D,6653148791
1,Peñarol,Uruguay,E,6653148791
2,Independiente del Valle,Ecuador,E,6653148791
3,Colón,Argentina,E,6653148791
4,Fortaleza,Brasil,E,6653148791
1,Boca Juniors,Argentina,F,6653148791
2,Corinthians,Brasil,F,6653148791
3,Alianza Lima,Perú,F,6653148791
4,Always Ready,Bolivia,F,6653148791
1,Nacional,Uruguay,G,6653148791
2,Vélez,Argentina,G,6653148791
3,Deportivo Táchira,Venezuela,G,6653148791
4,América M.G.,Fase previa,G,6653148791
1,Athletico Paranaense,Brasil,H,6653148791
2,Universidad Católica,Chile,H,6653148791
3,Deportivo Cali,Colombia,H,6653148791
4,Estudiantes L.P.,Fase previa,H,6653148791
