Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8085009167
2,Independiente del Valle,Ecuador,A,8085009167
3,Alianza Lima,Perú,A,8085009167
4,Independiente Petrolero,Bolivia,A,8085009167
1,Atlético Mineiro,Brasil,B,8085009167
2,Libertad,Paraguay,B,8085009167
3,Caracas,Venezuela,B,8085009167
4,Talleres,Argentina,B,8085009167
1,Peñarol,Uruguay,C,8085009167
2,Vélez,Argentina,C,8085009167
3,Deportivo Cali,Colombia,C,8085009167
4,Fortaleza,Brasil,C,8085009167
1,River Plate,Argentina,D,8085009167
2,Emelec,Ecuador,D,8085009167
3,Deportes Tolima,Colombia,D,8085009167
4,Always Ready,Bolivia,D,8085009167
1,Nacional,Uruguay,E,8085009167
2,Corinthians,Brasil,E,8085009167
3,Colón,Argentina,E,8085009167
4,The Strongest,Fase previa,E,8085009167
1,Boca Juniors,Argentina,F,8085009167
2,Universidad Católica,Chile,F,8085009167
3,Bragantino,Brasil,F,8085009167
4,Olimpia,Fase previa,F,8085009167
1,Athletico Paranaense,Brasil,G,8085009167
2,Cerro Porteño,Paraguay,G,8085009167
3,Sporting Cristal,Perú,G,8085009167
4,América M.G.,Fase previa,G,8085009167
1,Flamengo,Brasil,H,8085009167
2,Colo Colo,Chile,H,8085009167
3,Deportivo Táchira,Venezuela,H,8085009167
4,Estudiantes L.P.,Fase previa,H,8085009167
