Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6072043158
2,Libertad,Paraguay,A,6072043158
3,Deportivo Cali,Colombia,A,6072043158
4,Estudiantes L.P.,Fase previa,A,6072043158
1,Boca Juniors,Argentina,B,6072043158
2,Corinthians,Brasil,B,6072043158
3,Alianza Lima,Perú,B,6072043158
4,América M.G.,Fase previa,B,6072043158
1,Flamengo,Brasil,C,6072043158
2,Colo Colo,Chile,C,6072043158
3,Deportes Tolima,Colombia,C,6072043158
4,Olimpia,Fase previa,C,6072043158
1,Athletico Paranaense,Brasil,D,6072043158
2,Independiente del Valle,Ecuador,D,6072043158
3,Deportivo Táchira,Venezuela,D,6072043158
4,The Strongest,Fase previa,D,6072043158
1,Atlético Mineiro,Brasil,E,6072043158
2,Vélez,Argentina,E,6072043158
3,Caracas,Venezuela,E,6072043158
4,Independiente Petrolero,Bolivia,E,6072043158
1,River Plate,Argentina,F,6072043158
2,Cerro Porteño,Paraguay,F,6072043158
3,Bragantino,Brasil,F,6072043158
4,Always Ready,Bolivia,F,6072043158
1,Peñarol,Uruguay,G,6072043158
2,Universidad Católica,Chile,G,6072043158
3,Colón,Argentina,G,6072043158
4,Fortaleza,Brasil,G,6072043158
1,Nacional,Uruguay,H,6072043158
2,Emelec,Ecuador,H,6072043158
3,Sporting Cristal,Perú,H,6072043158
4,Talleres,Argentina,H,6072043158
