Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5011063410
2,Libertad,Paraguay,A,5011063410
3,Sporting Cristal,Perú,A,5011063410
4,Olimpia,Fase previa,A,5011063410
1,Boca Juniors,Argentina,B,5011063410
2,Colo Colo,Chile,B,5011063410
3,Bragantino,Brasil,B,5011063410
4,Estudiantes L.P.,Fase previa,B,5011063410
1,Athletico Paranaense,Brasil,C,5011063410
2,Emelec,Ecuador,C,5011063410
3,Deportivo Cali,Colombia,C,5011063410
4,Always Ready,Bolivia,C,5011063410
1,Nacional,Uruguay,D,5011063410
2,Corinthians,Brasil,D,5011063410
3,Deportivo Táchira,Venezuela,D,5011063410
4,Talleres,Argentina,D,5011063410
1,Atlético Mineiro,Brasil,E,5011063410
2,Universidad Católica,Chile,E,5011063410
3,Colón,Argentina,E,5011063410
4,Independiente Petrolero,Bolivia,E,5011063410
1,Flamengo,Brasil,F,5011063410
2,Vélez,Argentina,F,5011063410
3,Alianza Lima,Perú,F,5011063410
4,The Strongest,Fase previa,F,5011063410
1,Peñarol,Uruguay,G,5011063410
2,Independiente del Valle,Ecuador,G,5011063410
3,Deportes Tolima,Colombia,G,5011063410
4,Fortaleza,Brasil,G,5011063410
1,River Plate,Argentina,H,5011063410
2,Cerro Porteño,Paraguay,H,5011063410
3,Caracas,Venezuela,H,5011063410
4,América M.G.,Fase previa,H,5011063410
