Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6661515354
2,Emelec,Ecuador,A,6661515354
3,Deportivo Táchira,Venezuela,A,6661515354
4,The Strongest,Fase previa,A,6661515354
1,Boca Juniors,Argentina,B,6661515354
2,Colo Colo,Chile,B,6661515354
3,Sporting Cristal,Perú,B,6661515354
4,Estudiantes L.P.,Fase previa,B,6661515354
1,Flamengo,Brasil,C,6661515354
2,Independiente del Valle,Ecuador,C,6661515354
3,Deportes Tolima,Colombia,C,6661515354
4,Talleres,Argentina,C,6661515354
1,Nacional,Uruguay,D,6661515354
2,Corinthians,Brasil,D,6661515354
3,Colón,Argentina,D,6661515354
4,Olimpia,Fase previa,D,6661515354
1,Atlético Mineiro,Brasil,E,6661515354
2,Vélez,Argentina,E,6661515354
3,Deportivo Cali,Colombia,E,6661515354
4,América M.G.,Fase previa,E,6661515354
1,Athletico Paranaense,Brasil,F,6661515354
2,Libertad,Paraguay,F,6661515354
3,Alianza Lima,Perú,F,6661515354
4,Always Ready,Bolivia,F,6661515354
1,Peñarol,Uruguay,G,6661515354
2,Cerro Porteño,Paraguay,G,6661515354
3,Bragantino,Brasil,G,6661515354
4,Independiente Petrolero,Bolivia,G,6661515354
1,River Plate,Argentina,H,6661515354
2,Universidad Católica,Chile,H,6661515354
3,Caracas,Venezuela,H,6661515354
4,Fortaleza,Brasil,H,6661515354
