Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7438618993
2,Cerro Porteño,Paraguay,A,7438618993
3,Deportivo Cali,Colombia,A,7438618993
4,Olimpia,Fase previa,A,7438618993
1,River Plate,Argentina,B,7438618993
2,Emelec,Ecuador,B,7438618993
3,Alianza Lima,Perú,B,7438618993
4,The Strongest,Fase previa,B,7438618993
1,Boca Juniors,Argentina,C,7438618993
2,Libertad,Paraguay,C,7438618993
3,Bragantino,Brasil,C,7438618993
4,Always Ready,Bolivia,C,7438618993
1,Flamengo,Brasil,D,7438618993
2,Vélez,Argentina,D,7438618993
3,Deportivo Táchira,Venezuela,D,7438618993
4,Estudiantes L.P.,Fase previa,D,7438618993
1,Peñarol,Uruguay,E,7438618993
2,Independiente del Valle,Ecuador,E,7438618993
3,Deportes Tolima,Colombia,E,7438618993
4,Fortaleza,Brasil,E,7438618993
1,Atlético Mineiro,Brasil,F,7438618993
2,Colo Colo,Chile,F,7438618993
3,Caracas,Venezuela,F,7438618993
4,Talleres,Argentina,F,7438618993
1,Athletico Paranaense,Brasil,G,7438618993
2,Universidad Católica,Chile,G,7438618993
3,Colón,Argentina,G,7438618993
4,América M.G.,Fase previa,G,7438618993
1,Nacional,Uruguay,H,7438618993
2,Corinthians,Brasil,H,7438618993
3,Sporting Cristal,Perú,H,7438618993
4,Independiente Petrolero,Bolivia,H,7438618993
