Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3608079744
2,Universidad Católica,Chile,A,3608079744
3,Deportivo Cali,Colombia,A,3608079744
4,Olimpia,Fase previa,A,3608079744
1,River Plate,Argentina,B,3608079744
2,Cerro Porteño,Paraguay,B,3608079744
3,Alianza Lima,Perú,B,3608079744
4,Independiente Petrolero,Bolivia,B,3608079744
1,Flamengo,Brasil,C,3608079744
2,Colo Colo,Chile,C,3608079744
3,Caracas,Venezuela,C,3608079744
4,América M.G.,Fase previa,C,3608079744
1,Boca Juniors,Argentina,D,3608079744
2,Corinthians,Brasil,D,3608079744
3,Sporting Cristal,Perú,D,3608079744
4,Estudiantes L.P.,Fase previa,D,3608079744
1,Nacional,Uruguay,E,3608079744
2,Independiente del Valle,Ecuador,E,3608079744
3,Deportes Tolima,Colombia,E,3608079744
4,Fortaleza,Brasil,E,3608079744
1,Peñarol,Uruguay,F,3608079744
2,Libertad,Paraguay,F,3608079744
3,Bragantino,Brasil,F,3608079744
4,Talleres,Argentina,F,3608079744
1,Atlético Mineiro,Brasil,G,3608079744
2,Emelec,Ecuador,G,3608079744
3,Colón,Argentina,G,3608079744
4,The Strongest,Fase previa,G,3608079744
1,Athletico Paranaense,Brasil,H,3608079744
2,Vélez,Argentina,H,3608079744
3,Deportivo Táchira,Venezuela,H,3608079744
4,Always Ready,Bolivia,H,3608079744
