Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7216449765
2,Vélez,Argentina,A,7216449765
3,Deportes Tolima,Colombia,A,7216449765
4,The Strongest,Fase previa,A,7216449765
1,Boca Juniors,Argentina,B,7216449765
2,Emelec,Ecuador,B,7216449765
3,Alianza Lima,Perú,B,7216449765
4,Fortaleza,Brasil,B,7216449765
1,River Plate,Argentina,C,7216449765
2,Libertad,Paraguay,C,7216449765
3,Bragantino,Brasil,C,7216449765
4,Estudiantes L.P.,Fase previa,C,7216449765
1,Peñarol,Uruguay,D,7216449765
2,Universidad Católica,Chile,D,7216449765
3,Colón,Argentina,D,7216449765
4,Independiente Petrolero,Bolivia,D,7216449765
1,Flamengo,Brasil,E,7216449765
2,Cerro Porteño,Paraguay,E,7216449765
3,Deportivo Táchira,Venezuela,E,7216449765
4,Always Ready,Bolivia,E,7216449765
1,Nacional,Uruguay,F,7216449765
2,Corinthians,Brasil,F,7216449765
3,Sporting Cristal,Perú,F,7216449765
4,América M.G.,Fase previa,F,7216449765
1,Atlético Mineiro,Brasil,G,7216449765
2,Colo Colo,Chile,G,7216449765
3,Deportivo Cali,Colombia,G,7216449765
4,Talleres,Argentina,G,7216449765
1,Athletico Paranaense,Brasil,H,7216449765
2,Independiente del Valle,Ecuador,H,7216449765
3,Caracas,Venezuela,H,7216449765
4,Olimpia,Fase previa,H,7216449765
