Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9774905334
2,Independiente del Valle,Ecuador,A,9774905334
3,Deportivo Táchira,Venezuela,A,9774905334
4,Always Ready,Bolivia,A,9774905334
1,Flamengo,Brasil,B,9774905334
2,Universidad Católica,Chile,B,9774905334
3,Deportivo Cali,Colombia,B,9774905334
4,Independiente Petrolero,Bolivia,B,9774905334
1,Atlético Mineiro,Brasil,C,9774905334
2,Cerro Porteño,Paraguay,C,9774905334
3,Colón,Argentina,C,9774905334
4,Olimpia,Fase previa,C,9774905334
1,Athletico Paranaense,Brasil,D,9774905334
2,Libertad,Paraguay,D,9774905334
3,Caracas,Venezuela,D,9774905334
4,Talleres,Argentina,D,9774905334
1,Peñarol,Uruguay,E,9774905334
2,Corinthians,Brasil,E,9774905334
3,Alianza Lima,Perú,E,9774905334
4,The Strongest,Fase previa,E,9774905334
1,Nacional,Uruguay,F,9774905334
2,Vélez,Argentina,F,9774905334
3,Sporting Cristal,Perú,F,9774905334
4,Fortaleza,Brasil,F,9774905334
1,River Plate,Argentina,G,9774905334
2,Emelec,Ecuador,G,9774905334
3,Deportes Tolima,Colombia,G,9774905334
4,América M.G.,Fase previa,G,9774905334
1,Boca Juniors,Argentina,H,9774905334
2,Colo Colo,Chile,H,9774905334
3,Bragantino,Brasil,H,9774905334
4,Estudiantes L.P.,Fase previa,H,9774905334
