Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4195981623
2,Emelec,Ecuador,A,4195981623
3,Deportes Tolima,Colombia,A,4195981623
4,Independiente Petrolero,Bolivia,A,4195981623
1,Athletico Paranaense,Brasil,B,4195981623
2,Cerro Porteño,Paraguay,B,4195981623
3,Caracas,Venezuela,B,4195981623
4,Talleres,Argentina,B,4195981623
1,River Plate,Argentina,C,4195981623
2,Corinthians,Brasil,C,4195981623
3,Alianza Lima,Perú,C,4195981623
4,Olimpia,Fase previa,C,4195981623
1,Peñarol,Uruguay,D,4195981623
2,Colo Colo,Chile,D,4195981623
3,Bragantino,Brasil,D,4195981623
4,The Strongest,Fase previa,D,4195981623
1,Flamengo,Brasil,E,4195981623
2,Universidad Católica,Chile,E,4195981623
3,Colón,Argentina,E,4195981623
4,Always Ready,Bolivia,E,4195981623
1,Atlético Mineiro,Brasil,F,4195981623
2,Independiente del Valle,Ecuador,F,4195981623
3,Deportivo Cali,Colombia,F,4195981623
4,Estudiantes L.P.,Fase previa,F,4195981623
1,Nacional,Uruguay,G,4195981623
2,Vélez,Argentina,G,4195981623
3,Deportivo Táchira,Venezuela,G,4195981623
4,Fortaleza,Brasil,G,4195981623
1,Boca Juniors,Argentina,H,4195981623
2,Libertad,Paraguay,H,4195981623
3,Sporting Cristal,Perú,H,4195981623
4,América M.G.,Fase previa,H,4195981623
