Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6117946467
2,Vélez,Argentina,A,6117946467
3,Alianza Lima,Perú,A,6117946467
4,Estudiantes L.P.,Fase previa,A,6117946467
1,Nacional,Uruguay,B,6117946467
2,Emelec,Ecuador,B,6117946467
3,Bragantino,Brasil,B,6117946467
4,Talleres,Argentina,B,6117946467
1,River Plate,Argentina,C,6117946467
2,Corinthians,Brasil,C,6117946467
3,Deportes Tolima,Colombia,C,6117946467
4,Independiente Petrolero,Bolivia,C,6117946467
1,Peñarol,Uruguay,D,6117946467
2,Libertad,Paraguay,D,6117946467
3,Colón,Argentina,D,6117946467
4,Fortaleza,Brasil,D,6117946467
1,Athletico Paranaense,Brasil,E,6117946467
2,Cerro Porteño,Paraguay,E,6117946467
3,Deportivo Táchira,Venezuela,E,6117946467
4,Olimpia,Fase previa,E,6117946467
1,Boca Juniors,Argentina,F,6117946467
2,Colo Colo,Chile,F,6117946467
3,Deportivo Cali,Colombia,F,6117946467
4,Always Ready,Bolivia,F,6117946467
1,Flamengo,Brasil,G,6117946467
2,Universidad Católica,Chile,G,6117946467
3,Sporting Cristal,Perú,G,6117946467
4,The Strongest,Fase previa,G,6117946467
1,Atlético Mineiro,Brasil,H,6117946467
2,Independiente del Valle,Ecuador,H,6117946467
3,Caracas,Venezuela,H,6117946467
4,América M.G.,Fase previa,H,6117946467
