Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3012464513
2,Universidad Católica,Chile,A,3012464513
3,Deportivo Táchira,Venezuela,A,3012464513
4,Estudiantes L.P.,Fase previa,A,3012464513
1,Flamengo,Brasil,B,3012464513
2,Colo Colo,Chile,B,3012464513
3,Colón,Argentina,B,3012464513
4,Always Ready,Bolivia,B,3012464513
1,Boca Juniors,Argentina,C,3012464513
2,Cerro Porteño,Paraguay,C,3012464513
3,Alianza Lima,Perú,C,3012464513
4,Fortaleza,Brasil,C,3012464513
1,Athletico Paranaense,Brasil,D,3012464513
2,Libertad,Paraguay,D,3012464513
3,Deportes Tolima,Colombia,D,3012464513
4,América M.G.,Fase previa,D,3012464513
1,Nacional,Uruguay,E,3012464513
2,Vélez,Argentina,E,3012464513
3,Bragantino,Brasil,E,3012464513
4,Independiente Petrolero,Bolivia,E,3012464513
1,Peñarol,Uruguay,F,3012464513
2,Independiente del Valle,Ecuador,F,3012464513
3,Sporting Cristal,Perú,F,3012464513
4,The Strongest,Fase previa,F,3012464513
1,Atlético Mineiro,Brasil,G,3012464513
2,Emelec,Ecuador,G,3012464513
3,Caracas,Venezuela,G,3012464513
4,Talleres,Argentina,G,3012464513
1,River Plate,Argentina,H,3012464513
2,Corinthians,Brasil,H,3012464513
3,Deportivo Cali,Colombia,H,3012464513
4,Olimpia,Fase previa,H,3012464513
