Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8105402008
2,Colo Colo,Chile,A,8105402008
3,Deportivo Táchira,Venezuela,A,8105402008
4,América M.G.,Fase previa,A,8105402008
1,Peñarol,Uruguay,B,8105402008
2,Corinthians,Brasil,B,8105402008
3,Colón,Argentina,B,8105402008
4,Independiente Petrolero,Bolivia,B,8105402008
1,Nacional,Uruguay,C,8105402008
2,Vélez,Argentina,C,8105402008
3,Bragantino,Brasil,C,8105402008
4,Estudiantes L.P.,Fase previa,C,8105402008
1,Flamengo,Brasil,D,8105402008
2,Libertad,Paraguay,D,8105402008
3,Caracas,Venezuela,D,8105402008
4,Talleres,Argentina,D,8105402008
1,Atlético Mineiro,Brasil,E,8105402008
2,Emelec,Ecuador,E,8105402008
3,Alianza Lima,Perú,E,8105402008
4,Always Ready,Bolivia,E,8105402008
1,Athletico Paranaense,Brasil,F,8105402008
2,Cerro Porteño,Paraguay,F,8105402008
3,Sporting Cristal,Perú,F,8105402008
4,Olimpia,Fase previa,F,8105402008
1,Boca Juniors,Argentina,G,8105402008
2,Independiente del Valle,Ecuador,G,8105402008
3,Deportes Tolima,Colombia,G,8105402008
4,Fortaleza,Brasil,G,8105402008
1,River Plate,Argentina,H,8105402008
2,Universidad Católica,Chile,H,8105402008
3,Deportivo Cali,Colombia,H,8105402008
4,The Strongest,Fase previa,H,8105402008
