Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7551244822
2,Vélez,Argentina,A,7551244822
3,Sporting Cristal,Perú,A,7551244822
4,Olimpia,Fase previa,A,7551244822
1,Athletico Paranaense,Brasil,B,7551244822
2,Colo Colo,Chile,B,7551244822
3,Colón,Argentina,B,7551244822
4,The Strongest,Fase previa,B,7551244822
1,Boca Juniors,Argentina,C,7551244822
2,Corinthians,Brasil,C,7551244822
3,Alianza Lima,Perú,C,7551244822
4,América M.G.,Fase previa,C,7551244822
1,Peñarol,Uruguay,D,7551244822
2,Independiente del Valle,Ecuador,D,7551244822
3,Bragantino,Brasil,D,7551244822
4,Always Ready,Bolivia,D,7551244822
1,Flamengo,Brasil,E,7551244822
2,Libertad,Paraguay,E,7551244822
3,Deportivo Táchira,Venezuela,E,7551244822
4,Independiente Petrolero,Bolivia,E,7551244822
1,River Plate,Argentina,F,7551244822
2,Emelec,Ecuador,F,7551244822
3,Deportivo Cali,Colombia,F,7551244822
4,Estudiantes L.P.,Fase previa,F,7551244822
1,Atlético Mineiro,Brasil,G,7551244822
2,Cerro Porteño,Paraguay,G,7551244822
3,Caracas,Venezuela,G,7551244822
4,Talleres,Argentina,G,7551244822
1,Nacional,Uruguay,H,7551244822
2,Universidad Católica,Chile,H,7551244822
3,Deportes Tolima,Colombia,H,7551244822
4,Fortaleza,Brasil,H,7551244822
