Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6317534974
2,Vélez,Argentina,A,6317534974
3,Deportes Tolima,Colombia,A,6317534974
4,América M.G.,Fase previa,A,6317534974
1,River Plate,Argentina,B,6317534974
2,Cerro Porteño,Paraguay,B,6317534974
3,Alianza Lima,Perú,B,6317534974
4,The Strongest,Fase previa,B,6317534974
1,Nacional,Uruguay,C,6317534974
2,Libertad,Paraguay,C,6317534974
3,Colón,Argentina,C,6317534974
4,Fortaleza,Brasil,C,6317534974
1,Flamengo,Brasil,D,6317534974
2,Colo Colo,Chile,D,6317534974
3,Sporting Cristal,Perú,D,6317534974
4,Olimpia,Fase previa,D,6317534974
1,Atlético Mineiro,Brasil,E,6317534974
2,Emelec,Ecuador,E,6317534974
3,Deportivo Cali,Colombia,E,6317534974
4,Independiente Petrolero,Bolivia,E,6317534974
1,Boca Juniors,Argentina,F,6317534974
2,Universidad Católica,Chile,F,6317534974
3,Bragantino,Brasil,F,6317534974
4,Always Ready,Bolivia,F,6317534974
1,Peñarol,Uruguay,G,6317534974
2,Corinthians,Brasil,G,6317534974
3,Caracas,Venezuela,G,6317534974
4,Estudiantes L.P.,Fase previa,G,6317534974
1,Athletico Paranaense,Brasil,H,6317534974
2,Independiente del Valle,Ecuador,H,6317534974
3,Deportivo Táchira,Venezuela,H,6317534974
4,Talleres,Argentina,H,6317534974
