Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5358472693
2,Independiente del Valle,Ecuador,A,5358472693
3,Deportivo Cali,Colombia,A,5358472693
4,Talleres,Argentina,A,5358472693
1,Atlético Mineiro,Brasil,B,5358472693
2,Vélez,Argentina,B,5358472693
3,Deportivo Táchira,Venezuela,B,5358472693
4,Independiente Petrolero,Bolivia,B,5358472693
1,Boca Juniors,Argentina,C,5358472693
2,Libertad,Paraguay,C,5358472693
3,Deportes Tolima,Colombia,C,5358472693
4,Fortaleza,Brasil,C,5358472693
1,Nacional,Uruguay,D,5358472693
2,Universidad Católica,Chile,D,5358472693
3,Colón,Argentina,D,5358472693
4,Estudiantes L.P.,Fase previa,D,5358472693
1,Flamengo,Brasil,E,5358472693
2,Cerro Porteño,Paraguay,E,5358472693
3,Sporting Cristal,Perú,E,5358472693
4,Always Ready,Bolivia,E,5358472693
1,Peñarol,Uruguay,F,5358472693
2,Emelec,Ecuador,F,5358472693
3,Bragantino,Brasil,F,5358472693
4,América M.G.,Fase previa,F,5358472693
1,River Plate,Argentina,G,5358472693
2,Corinthians,Brasil,G,5358472693
3,Alianza Lima,Perú,G,5358472693
4,The Strongest,Fase previa,G,5358472693
1,Athletico Paranaense,Brasil,H,5358472693
2,Colo Colo,Chile,H,5358472693
3,Caracas,Venezuela,H,5358472693
4,Olimpia,Fase previa,H,5358472693
