Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8344115862
2,Emelec,Ecuador,A,8344115862
3,Deportivo Táchira,Venezuela,A,8344115862
4,Independiente Petrolero,Bolivia,A,8344115862
1,River Plate,Argentina,B,8344115862
2,Independiente del Valle,Ecuador,B,8344115862
3,Sporting Cristal,Perú,B,8344115862
4,Always Ready,Bolivia,B,8344115862
1,Nacional,Uruguay,C,8344115862
2,Vélez,Argentina,C,8344115862
3,Deportes Tolima,Colombia,C,8344115862
4,Fortaleza,Brasil,C,8344115862
1,Flamengo,Brasil,D,8344115862
2,Libertad,Paraguay,D,8344115862
3,Alianza Lima,Perú,D,8344115862
4,Olimpia,Fase previa,D,8344115862
1,Peñarol,Uruguay,E,8344115862
2,Universidad Católica,Chile,E,8344115862
3,Bragantino,Brasil,E,8344115862
4,Estudiantes L.P.,Fase previa,E,8344115862
1,Atlético Mineiro,Brasil,F,8344115862
2,Cerro Porteño,Paraguay,F,8344115862
3,Caracas,Venezuela,F,8344115862
4,Talleres,Argentina,F,8344115862
1,Athletico Paranaense,Brasil,G,8344115862
2,Colo Colo,Chile,G,8344115862
3,Colón,Argentina,G,8344115862
4,América M.G.,Fase previa,G,8344115862
1,Boca Juniors,Argentina,H,8344115862
2,Corinthians,Brasil,H,8344115862
3,Deportivo Cali,Colombia,H,8344115862
4,The Strongest,Fase previa,H,8344115862
