Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1371646903
2,Cerro Porteño,Paraguay,A,1371646903
3,Alianza Lima,Perú,A,1371646903
4,The Strongest,Fase previa,A,1371646903
1,Nacional,Uruguay,B,1371646903
2,Libertad,Paraguay,B,1371646903
3,Colón,Argentina,B,1371646903
4,Olimpia,Fase previa,B,1371646903
1,Athletico Paranaense,Brasil,C,1371646903
2,Vélez,Argentina,C,1371646903
3,Deportivo Táchira,Venezuela,C,1371646903
4,Independiente Petrolero,Bolivia,C,1371646903
1,Peñarol,Uruguay,D,1371646903
2,Emelec,Ecuador,D,1371646903
3,Caracas,Venezuela,D,1371646903
4,Fortaleza,Brasil,D,1371646903
1,River Plate,Argentina,E,1371646903
2,Independiente del Valle,Ecuador,E,1371646903
3,Bragantino,Brasil,E,1371646903
4,Always Ready,Bolivia,E,1371646903
1,Flamengo,Brasil,F,1371646903
2,Colo Colo,Chile,F,1371646903
3,Deportivo Cali,Colombia,F,1371646903
4,América M.G.,Fase previa,F,1371646903
1,Atlético Mineiro,Brasil,G,1371646903
2,Universidad Católica,Chile,G,1371646903
3,Sporting Cristal,Perú,G,1371646903
4,Talleres,Argentina,G,1371646903
1,Boca Juniors,Argentina,H,1371646903
2,Corinthians,Brasil,H,1371646903
3,Deportes Tolima,Colombia,H,1371646903
4,Estudiantes L.P.,Fase previa,H,1371646903
