Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9679526518
2,Emelec,Ecuador,A,9679526518
3,Alianza Lima,Perú,A,9679526518
4,Talleres,Argentina,A,9679526518
1,Flamengo,Brasil,B,9679526518
2,Vélez,Argentina,B,9679526518
3,Deportes Tolima,Colombia,B,9679526518
4,América M.G.,Fase previa,B,9679526518
1,River Plate,Argentina,C,9679526518
2,Independiente del Valle,Ecuador,C,9679526518
3,Deportivo Táchira,Venezuela,C,9679526518
4,Independiente Petrolero,Bolivia,C,9679526518
1,Boca Juniors,Argentina,D,9679526518
2,Corinthians,Brasil,D,9679526518
3,Caracas,Venezuela,D,9679526518
4,Estudiantes L.P.,Fase previa,D,9679526518
1,Peñarol,Uruguay,E,9679526518
2,Universidad Católica,Chile,E,9679526518
3,Colón,Argentina,E,9679526518
4,Fortaleza,Brasil,E,9679526518
1,Atlético Mineiro,Brasil,F,9679526518
2,Libertad,Paraguay,F,9679526518
3,Sporting Cristal,Perú,F,9679526518
4,Always Ready,Bolivia,F,9679526518
1,Athletico Paranaense,Brasil,G,9679526518
2,Cerro Porteño,Paraguay,G,9679526518
3,Deportivo Cali,Colombia,G,9679526518
4,The Strongest,Fase previa,G,9679526518
1,Nacional,Uruguay,H,9679526518
2,Colo Colo,Chile,H,9679526518
3,Bragantino,Brasil,H,9679526518
4,Olimpia,Fase previa,H,9679526518
