Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1599032863
2,Emelec,Ecuador,A,1599032863
3,Deportivo Táchira,Venezuela,A,1599032863
4,Always Ready,Bolivia,A,1599032863
1,Flamengo,Brasil,B,1599032863
2,Universidad Católica,Chile,B,1599032863
3,Colón,Argentina,B,1599032863
4,Estudiantes L.P.,Fase previa,B,1599032863
1,Nacional,Uruguay,C,1599032863
2,Libertad,Paraguay,C,1599032863
3,Sporting Cristal,Perú,C,1599032863
4,Talleres,Argentina,C,1599032863
1,River Plate,Argentina,D,1599032863
2,Corinthians,Brasil,D,1599032863
3,Deportivo Cali,Colombia,D,1599032863
4,Olimpia,Fase previa,D,1599032863
1,Athletico Paranaense,Brasil,E,1599032863
2,Vélez,Argentina,E,1599032863
3,Deportes Tolima,Colombia,E,1599032863
4,The Strongest,Fase previa,E,1599032863
1,Boca Juniors,Argentina,F,1599032863
2,Cerro Porteño,Paraguay,F,1599032863
3,Bragantino,Brasil,F,1599032863
4,Independiente Petrolero,Bolivia,F,1599032863
1,Atlético Mineiro,Brasil,G,1599032863
2,Independiente del Valle,Ecuador,G,1599032863
3,Alianza Lima,Perú,G,1599032863
4,América M.G.,Fase previa,G,1599032863
1,Peñarol,Uruguay,H,1599032863
2,Colo Colo,Chile,H,1599032863
3,Caracas,Venezuela,H,1599032863
4,Fortaleza,Brasil,H,1599032863
