Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9220484014
2,Vélez,Argentina,A,9220484014
3,Caracas,Venezuela,A,9220484014
4,Estudiantes L.P.,Fase previa,A,9220484014
1,Peñarol,Uruguay,B,9220484014
2,Colo Colo,Chile,B,9220484014
3,Deportivo Táchira,Venezuela,B,9220484014
4,Olimpia,Fase previa,B,9220484014
1,Athletico Paranaense,Brasil,C,9220484014
2,Independiente del Valle,Ecuador,C,9220484014
3,Alianza Lima,Perú,C,9220484014
4,Talleres,Argentina,C,9220484014
1,River Plate,Argentina,D,9220484014
2,Corinthians,Brasil,D,9220484014
3,Deportes Tolima,Colombia,D,9220484014
4,Independiente Petrolero,Bolivia,D,9220484014
1,Nacional,Uruguay,E,9220484014
2,Emelec,Ecuador,E,9220484014
3,Deportivo Cali,Colombia,E,9220484014
4,Fortaleza,Brasil,E,9220484014
1,Atlético Mineiro,Brasil,F,9220484014
2,Universidad Católica,Chile,F,9220484014
3,Colón,Argentina,F,9220484014
4,Always Ready,Bolivia,F,9220484014
1,Boca Juniors,Argentina,G,9220484014
2,Cerro Porteño,Paraguay,G,9220484014
3,Bragantino,Brasil,G,9220484014
4,The Strongest,Fase previa,G,9220484014
1,Flamengo,Brasil,H,9220484014
2,Libertad,Paraguay,H,9220484014
3,Sporting Cristal,Perú,H,9220484014
4,América M.G.,Fase previa,H,9220484014
