Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5275548338
2,Libertad,Paraguay,A,5275548338
3,Deportes Tolima,Colombia,A,5275548338
4,The Strongest,Fase previa,A,5275548338
1,Athletico Paranaense,Brasil,B,5275548338
2,Emelec,Ecuador,B,5275548338
3,Sporting Cristal,Perú,B,5275548338
4,Independiente Petrolero,Bolivia,B,5275548338
1,Flamengo,Brasil,C,5275548338
2,Colo Colo,Chile,C,5275548338
3,Caracas,Venezuela,C,5275548338
4,América M.G.,Fase previa,C,5275548338
1,Peñarol,Uruguay,D,5275548338
2,Universidad Católica,Chile,D,5275548338
3,Colón,Argentina,D,5275548338
4,Always Ready,Bolivia,D,5275548338
1,Nacional,Uruguay,E,5275548338
2,Corinthians,Brasil,E,5275548338
3,Alianza Lima,Perú,E,5275548338
4,Talleres,Argentina,E,5275548338
1,Atlético Mineiro,Brasil,F,5275548338
2,Vélez,Argentina,F,5275548338
3,Deportivo Táchira,Venezuela,F,5275548338
4,Estudiantes L.P.,Fase previa,F,5275548338
1,Boca Juniors,Argentina,G,5275548338
2,Cerro Porteño,Paraguay,G,5275548338
3,Bragantino,Brasil,G,5275548338
4,Olimpia,Fase previa,G,5275548338
1,River Plate,Argentina,H,5275548338
2,Independiente del Valle,Ecuador,H,5275548338
3,Deportivo Cali,Colombia,H,5275548338
4,Fortaleza,Brasil,H,5275548338
