Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,630315591
2,Cerro Porteño,Paraguay,A,630315591
3,Caracas,Venezuela,A,630315591
4,América M.G.,Fase previa,A,630315591
1,Peñarol,Uruguay,B,630315591
2,Universidad Católica,Chile,B,630315591
3,Deportivo Táchira,Venezuela,B,630315591
4,Always Ready,Bolivia,B,630315591
1,Atlético Mineiro,Brasil,C,630315591
2,Libertad,Paraguay,C,630315591
3,Colón,Argentina,C,630315591
4,Independiente Petrolero,Bolivia,C,630315591
1,Boca Juniors,Argentina,D,630315591
2,Corinthians,Brasil,D,630315591
3,Alianza Lima,Perú,D,630315591
4,Olimpia,Fase previa,D,630315591
1,River Plate,Argentina,E,630315591
2,Emelec,Ecuador,E,630315591
3,Bragantino,Brasil,E,630315591
4,The Strongest,Fase previa,E,630315591
1,Nacional,Uruguay,F,630315591
2,Vélez,Argentina,F,630315591
3,Sporting Cristal,Perú,F,630315591
4,Fortaleza,Brasil,F,630315591
1,Athletico Paranaense,Brasil,G,630315591
2,Colo Colo,Chile,G,630315591
3,Deportes Tolima,Colombia,G,630315591
4,Talleres,Argentina,G,630315591
1,Flamengo,Brasil,H,630315591
2,Independiente del Valle,Ecuador,H,630315591
3,Deportivo Cali,Colombia,H,630315591
4,Estudiantes L.P.,Fase previa,H,630315591
