Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4735451446
2,Emelec,Ecuador,A,4735451446
3,Alianza Lima,Perú,A,4735451446
4,Estudiantes L.P.,Fase previa,A,4735451446
1,Athletico Paranaense,Brasil,B,4735451446
2,Libertad,Paraguay,B,4735451446
3,Caracas,Venezuela,B,4735451446
4,Talleres,Argentina,B,4735451446
1,Nacional,Uruguay,C,4735451446
2,Universidad Católica,Chile,C,4735451446
3,Bragantino,Brasil,C,4735451446
4,Independiente Petrolero,Bolivia,C,4735451446
1,Atlético Mineiro,Brasil,D,4735451446
2,Cerro Porteño,Paraguay,D,4735451446
3,Deportivo Táchira,Venezuela,D,4735451446
4,América M.G.,Fase previa,D,4735451446
1,Boca Juniors,Argentina,E,4735451446
2,Corinthians,Brasil,E,4735451446
3,Deportivo Cali,Colombia,E,4735451446
4,Olimpia,Fase previa,E,4735451446
1,Flamengo,Brasil,F,4735451446
2,Colo Colo,Chile,F,4735451446
3,Colón,Argentina,F,4735451446
4,The Strongest,Fase previa,F,4735451446
1,River Plate,Argentina,G,4735451446
2,Independiente del Valle,Ecuador,G,4735451446
3,Sporting Cristal,Perú,G,4735451446
4,Fortaleza,Brasil,G,4735451446
1,Peñarol,Uruguay,H,4735451446
2,Vélez,Argentina,H,4735451446
3,Deportes Tolima,Colombia,H,4735451446
4,Always Ready,Bolivia,H,4735451446
