Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1619879293
2,Cerro Porteño,Paraguay,A,1619879293
3,Caracas,Venezuela,A,1619879293
4,Olimpia,Fase previa,A,1619879293
1,River Plate,Argentina,B,1619879293
2,Universidad Católica,Chile,B,1619879293
3,Bragantino,Brasil,B,1619879293
4,The Strongest,Fase previa,B,1619879293
1,Athletico Paranaense,Brasil,C,1619879293
2,Emelec,Ecuador,C,1619879293
3,Deportes Tolima,Colombia,C,1619879293
4,Estudiantes L.P.,Fase previa,C,1619879293
1,Atlético Mineiro,Brasil,D,1619879293
2,Libertad,Paraguay,D,1619879293
3,Sporting Cristal,Perú,D,1619879293
4,Talleres,Argentina,D,1619879293
1,Peñarol,Uruguay,E,1619879293
2,Corinthians,Brasil,E,1619879293
3,Colón,Argentina,E,1619879293
4,América M.G.,Fase previa,E,1619879293
1,Nacional,Uruguay,F,1619879293
2,Independiente del Valle,Ecuador,F,1619879293
3,Deportivo Táchira,Venezuela,F,1619879293
4,Fortaleza,Brasil,F,1619879293
1,Boca Juniors,Argentina,G,1619879293
2,Colo Colo,Chile,G,1619879293
3,Deportivo Cali,Colombia,G,1619879293
4,Always Ready,Bolivia,G,1619879293
1,Flamengo,Brasil,H,1619879293
2,Vélez,Argentina,H,1619879293
3,Alianza Lima,Perú,H,1619879293
4,Independiente Petrolero,Bolivia,H,1619879293
