Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2392978330
2,Cerro Porteño,Paraguay,A,2392978330
3,Caracas,Venezuela,A,2392978330
4,Talleres,Argentina,A,2392978330
1,Boca Juniors,Argentina,B,2392978330
2,Universidad Católica,Chile,B,2392978330
3,Deportivo Cali,Colombia,B,2392978330
4,Independiente Petrolero,Bolivia,B,2392978330
1,Peñarol,Uruguay,C,2392978330
2,Vélez,Argentina,C,2392978330
3,Sporting Cristal,Perú,C,2392978330
4,Fortaleza,Brasil,C,2392978330
1,Atlético Mineiro,Brasil,D,2392978330
2,Libertad,Paraguay,D,2392978330
3,Deportes Tolima,Colombia,D,2392978330
4,América M.G.,Fase previa,D,2392978330
1,Flamengo,Brasil,E,2392978330
2,Colo Colo,Chile,E,2392978330
3,Colón,Argentina,E,2392978330
4,The Strongest,Fase previa,E,2392978330
1,Athletico Paranaense,Brasil,F,2392978330
2,Emelec,Ecuador,F,2392978330
3,Alianza Lima,Perú,F,2392978330
4,Estudiantes L.P.,Fase previa,F,2392978330
1,River Plate,Argentina,G,2392978330
2,Independiente del Valle,Ecuador,G,2392978330
3,Bragantino,Brasil,G,2392978330
4,Olimpia,Fase previa,G,2392978330
1,Nacional,Uruguay,H,2392978330
2,Corinthians,Brasil,H,2392978330
3,Deportivo Táchira,Venezuela,H,2392978330
4,Always Ready,Bolivia,H,2392978330
