Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1514235871
2,Independiente del Valle,Ecuador,A,1514235871
3,Sporting Cristal,Perú,A,1514235871
4,Always Ready,Bolivia,A,1514235871
1,Boca Juniors,Argentina,B,1514235871
2,Cerro Porteño,Paraguay,B,1514235871
3,Deportivo Táchira,Venezuela,B,1514235871
4,Fortaleza,Brasil,B,1514235871
1,River Plate,Argentina,C,1514235871
2,Universidad Católica,Chile,C,1514235871
3,Alianza Lima,Perú,C,1514235871
4,Independiente Petrolero,Bolivia,C,1514235871
1,Athletico Paranaense,Brasil,D,1514235871
2,Vélez,Argentina,D,1514235871
3,Deportivo Cali,Colombia,D,1514235871
4,América M.G.,Fase previa,D,1514235871
1,Flamengo,Brasil,E,1514235871
2,Colo Colo,Chile,E,1514235871
3,Colón,Argentina,E,1514235871
4,Olimpia,Fase previa,E,1514235871
1,Peñarol,Uruguay,F,1514235871
2,Corinthians,Brasil,F,1514235871
3,Caracas,Venezuela,F,1514235871
4,Talleres,Argentina,F,1514235871
1,Nacional,Uruguay,G,1514235871
2,Emelec,Ecuador,G,1514235871
3,Bragantino,Brasil,G,1514235871
4,Estudiantes L.P.,Fase previa,G,1514235871
1,Atlético Mineiro,Brasil,H,1514235871
2,Libertad,Paraguay,H,1514235871
3,Deportes Tolima,Colombia,H,1514235871
4,The Strongest,Fase previa,H,1514235871
