Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6115294533
2,Cerro Porteño,Paraguay,A,6115294533
3,Deportivo Táchira,Venezuela,A,6115294533
4,The Strongest,Fase previa,A,6115294533
1,Flamengo,Brasil,B,6115294533
2,Independiente del Valle,Ecuador,B,6115294533
3,Deportes Tolima,Colombia,B,6115294533
4,Independiente Petrolero,Bolivia,B,6115294533
1,Nacional,Uruguay,C,6115294533
2,Universidad Católica,Chile,C,6115294533
3,Bragantino,Brasil,C,6115294533
4,Olimpia,Fase previa,C,6115294533
1,Peñarol,Uruguay,D,6115294533
2,Corinthians,Brasil,D,6115294533
3,Alianza Lima,Perú,D,6115294533
4,Talleres,Argentina,D,6115294533
1,Atlético Mineiro,Brasil,E,6115294533
2,Libertad,Paraguay,E,6115294533
3,Colón,Argentina,E,6115294533
4,Always Ready,Bolivia,E,6115294533
1,Athletico Paranaense,Brasil,F,6115294533
2,Vélez,Argentina,F,6115294533
3,Deportivo Cali,Colombia,F,6115294533
4,Estudiantes L.P.,Fase previa,F,6115294533
1,River Plate,Argentina,G,6115294533
2,Emelec,Ecuador,G,6115294533
3,Caracas,Venezuela,G,6115294533
4,Fortaleza,Brasil,G,6115294533
1,Boca Juniors,Argentina,H,6115294533
2,Colo Colo,Chile,H,6115294533
3,Sporting Cristal,Perú,H,6115294533
4,América M.G.,Fase previa,H,6115294533
