Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1431454238
2,Vélez,Argentina,A,1431454238
3,Sporting Cristal,Perú,A,1431454238
4,Always Ready,Bolivia,A,1431454238
1,River Plate,Argentina,B,1431454238
2,Cerro Porteño,Paraguay,B,1431454238
3,Bragantino,Brasil,B,1431454238
4,Independiente Petrolero,Bolivia,B,1431454238
1,Atlético Mineiro,Brasil,C,1431454238
2,Independiente del Valle,Ecuador,C,1431454238
3,Alianza Lima,Perú,C,1431454238
4,Talleres,Argentina,C,1431454238
1,Flamengo,Brasil,D,1431454238
2,Universidad Católica,Chile,D,1431454238
3,Colón,Argentina,D,1431454238
4,América M.G.,Fase previa,D,1431454238
1,Nacional,Uruguay,E,1431454238
2,Corinthians,Brasil,E,1431454238
3,Deportes Tolima,Colombia,E,1431454238
4,Estudiantes L.P.,Fase previa,E,1431454238
1,Boca Juniors,Argentina,F,1431454238
2,Emelec,Ecuador,F,1431454238
3,Deportivo Cali,Colombia,F,1431454238
4,Fortaleza,Brasil,F,1431454238
1,Peñarol,Uruguay,G,1431454238
2,Libertad,Paraguay,G,1431454238
3,Caracas,Venezuela,G,1431454238
4,The Strongest,Fase previa,G,1431454238
1,Athletico Paranaense,Brasil,H,1431454238
2,Colo Colo,Chile,H,1431454238
3,Deportivo Táchira,Venezuela,H,1431454238
4,Olimpia,Fase previa,H,1431454238
