Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,311587686
2,Cerro Porteño,Paraguay,A,311587686
3,Alianza Lima,Perú,A,311587686
4,Olimpia,Fase previa,A,311587686
1,River Plate,Argentina,B,311587686
2,Corinthians,Brasil,B,311587686
3,Deportes Tolima,Colombia,B,311587686
4,Estudiantes L.P.,Fase previa,B,311587686
1,Nacional,Uruguay,C,311587686
2,Vélez,Argentina,C,311587686
3,Bragantino,Brasil,C,311587686
4,The Strongest,Fase previa,C,311587686
1,Boca Juniors,Argentina,D,311587686
2,Colo Colo,Chile,D,311587686
3,Deportivo Cali,Colombia,D,311587686
4,América M.G.,Fase previa,D,311587686
1,Athletico Paranaense,Brasil,E,311587686
2,Independiente del Valle,Ecuador,E,311587686
3,Colón,Argentina,E,311587686
4,Always Ready,Bolivia,E,311587686
1,Flamengo,Brasil,F,311587686
2,Libertad,Paraguay,F,311587686
3,Caracas,Venezuela,F,311587686
4,Talleres,Argentina,F,311587686
1,Peñarol,Uruguay,G,311587686
2,Universidad Católica,Chile,G,311587686
3,Deportivo Táchira,Venezuela,G,311587686
4,Fortaleza,Brasil,G,311587686
1,Atlético Mineiro,Brasil,H,311587686
2,Emelec,Ecuador,H,311587686
3,Sporting Cristal,Perú,H,311587686
4,Independiente Petrolero,Bolivia,H,311587686
