Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1547175736
2,Emelec,Ecuador,A,1547175736
3,Sporting Cristal,Perú,A,1547175736
4,Olimpia,Fase previa,A,1547175736
1,Athletico Paranaense,Brasil,B,1547175736
2,Cerro Porteño,Paraguay,B,1547175736
3,Deportivo Cali,Colombia,B,1547175736
4,The Strongest,Fase previa,B,1547175736
1,Flamengo,Brasil,C,1547175736
2,Independiente del Valle,Ecuador,C,1547175736
3,Colón,Argentina,C,1547175736
4,Always Ready,Bolivia,C,1547175736
1,Boca Juniors,Argentina,D,1547175736
2,Libertad,Paraguay,D,1547175736
3,Caracas,Venezuela,D,1547175736
4,Fortaleza,Brasil,D,1547175736
1,Peñarol,Uruguay,E,1547175736
2,Vélez,Argentina,E,1547175736
3,Bragantino,Brasil,E,1547175736
4,Independiente Petrolero,Bolivia,E,1547175736
1,Atlético Mineiro,Brasil,F,1547175736
2,Universidad Católica,Chile,F,1547175736
3,Deportivo Táchira,Venezuela,F,1547175736
4,Talleres,Argentina,F,1547175736
1,Nacional,Uruguay,G,1547175736
2,Corinthians,Brasil,G,1547175736
3,Alianza Lima,Perú,G,1547175736
4,Estudiantes L.P.,Fase previa,G,1547175736
1,River Plate,Argentina,H,1547175736
2,Colo Colo,Chile,H,1547175736
3,Deportes Tolima,Colombia,H,1547175736
4,América M.G.,Fase previa,H,1547175736
