Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3923482705
2,Independiente del Valle,Ecuador,A,3923482705
3,Alianza Lima,Perú,A,3923482705
4,The Strongest,Fase previa,A,3923482705
1,Boca Juniors,Argentina,B,3923482705
2,Libertad,Paraguay,B,3923482705
3,Deportivo Táchira,Venezuela,B,3923482705
4,Olimpia,Fase previa,B,3923482705
1,Athletico Paranaense,Brasil,C,3923482705
2,Cerro Porteño,Paraguay,C,3923482705
3,Colón,Argentina,C,3923482705
4,América M.G.,Fase previa,C,3923482705
1,Nacional,Uruguay,D,3923482705
2,Corinthians,Brasil,D,3923482705
3,Deportes Tolima,Colombia,D,3923482705
4,Independiente Petrolero,Bolivia,D,3923482705
1,River Plate,Argentina,E,3923482705
2,Emelec,Ecuador,E,3923482705
3,Bragantino,Brasil,E,3923482705
4,Estudiantes L.P.,Fase previa,E,3923482705
1,Peñarol,Uruguay,F,3923482705
2,Vélez,Argentina,F,3923482705
3,Sporting Cristal,Perú,F,3923482705
4,Fortaleza,Brasil,F,3923482705
1,Flamengo,Brasil,G,3923482705
2,Universidad Católica,Chile,G,3923482705
3,Caracas,Venezuela,G,3923482705
4,Always Ready,Bolivia,G,3923482705
1,Atlético Mineiro,Brasil,H,3923482705
2,Colo Colo,Chile,H,3923482705
3,Deportivo Cali,Colombia,H,3923482705
4,Talleres,Argentina,H,3923482705
