Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7057403212
2,Vélez,Argentina,A,7057403212
3,Deportes Tolima,Colombia,A,7057403212
4,Olimpia,Fase previa,A,7057403212
1,Athletico Paranaense,Brasil,B,7057403212
2,Independiente del Valle,Ecuador,B,7057403212
3,Deportivo Cali,Colombia,B,7057403212
4,Talleres,Argentina,B,7057403212
1,Atlético Mineiro,Brasil,C,7057403212
2,Emelec,Ecuador,C,7057403212
3,Caracas,Venezuela,C,7057403212
4,Always Ready,Bolivia,C,7057403212
1,Boca Juniors,Argentina,D,7057403212
2,Libertad,Paraguay,D,7057403212
3,Bragantino,Brasil,D,7057403212
4,The Strongest,Fase previa,D,7057403212
1,River Plate,Argentina,E,7057403212
2,Universidad Católica,Chile,E,7057403212
3,Sporting Cristal,Perú,E,7057403212
4,Fortaleza,Brasil,E,7057403212
1,Flamengo,Brasil,F,7057403212
2,Colo Colo,Chile,F,7057403212
3,Alianza Lima,Perú,F,7057403212
4,Independiente Petrolero,Bolivia,F,7057403212
1,Nacional,Uruguay,G,7057403212
2,Corinthians,Brasil,G,7057403212
3,Colón,Argentina,G,7057403212
4,Estudiantes L.P.,Fase previa,G,7057403212
1,Peñarol,Uruguay,H,7057403212
2,Cerro Porteño,Paraguay,H,7057403212
3,Deportivo Táchira,Venezuela,H,7057403212
4,América M.G.,Fase previa,H,7057403212
