Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1519799515
2,Vélez,Argentina,A,1519799515
3,Deportes Tolima,Colombia,A,1519799515
4,The Strongest,Fase previa,A,1519799515
1,Nacional,Uruguay,B,1519799515
2,Libertad,Paraguay,B,1519799515
3,Bragantino,Brasil,B,1519799515
4,Olimpia,Fase previa,B,1519799515
1,River Plate,Argentina,C,1519799515
2,Emelec,Ecuador,C,1519799515
3,Alianza Lima,Perú,C,1519799515
4,América M.G.,Fase previa,C,1519799515
1,Boca Juniors,Argentina,D,1519799515
2,Colo Colo,Chile,D,1519799515
3,Deportivo Táchira,Venezuela,D,1519799515
4,Fortaleza,Brasil,D,1519799515
1,Athletico Paranaense,Brasil,E,1519799515
2,Independiente del Valle,Ecuador,E,1519799515
3,Sporting Cristal,Perú,E,1519799515
4,Estudiantes L.P.,Fase previa,E,1519799515
1,Peñarol,Uruguay,F,1519799515
2,Corinthians,Brasil,F,1519799515
3,Deportivo Cali,Colombia,F,1519799515
4,Independiente Petrolero,Bolivia,F,1519799515
1,Atlético Mineiro,Brasil,G,1519799515
2,Cerro Porteño,Paraguay,G,1519799515
3,Colón,Argentina,G,1519799515
4,Always Ready,Bolivia,G,1519799515
1,Flamengo,Brasil,H,1519799515
2,Universidad Católica,Chile,H,1519799515
3,Caracas,Venezuela,H,1519799515
4,Talleres,Argentina,H,1519799515
