Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8572601871
2,Libertad,Paraguay,A,8572601871
3,Deportivo Cali,Colombia,A,8572601871
4,Talleres,Argentina,A,8572601871
1,Athletico Paranaense,Brasil,B,8572601871
2,Universidad Católica,Chile,B,8572601871
3,Alianza Lima,Perú,B,8572601871
4,Independiente Petrolero,Bolivia,B,8572601871
1,River Plate,Argentina,C,8572601871
2,Corinthians,Brasil,C,8572601871
3,Deportivo Táchira,Venezuela,C,8572601871
4,Always Ready,Bolivia,C,8572601871
1,Nacional,Uruguay,D,8572601871
2,Colo Colo,Chile,D,8572601871
3,Bragantino,Brasil,D,8572601871
4,América M.G.,Fase previa,D,8572601871
1,Boca Juniors,Argentina,E,8572601871
2,Emelec,Ecuador,E,8572601871
3,Sporting Cristal,Perú,E,8572601871
4,Fortaleza,Brasil,E,8572601871
1,Atlético Mineiro,Brasil,F,8572601871
2,Vélez,Argentina,F,8572601871
3,Caracas,Venezuela,F,8572601871
4,The Strongest,Fase previa,F,8572601871
1,Peñarol,Uruguay,G,8572601871
2,Cerro Porteño,Paraguay,G,8572601871
3,Colón,Argentina,G,8572601871
4,Estudiantes L.P.,Fase previa,G,8572601871
1,Flamengo,Brasil,H,8572601871
2,Independiente del Valle,Ecuador,H,8572601871
3,Deportes Tolima,Colombia,H,8572601871
4,Olimpia,Fase previa,H,8572601871
