Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3126796931
2,Vélez,Argentina,A,3126796931
3,Deportes Tolima,Colombia,A,3126796931
4,Independiente Petrolero,Bolivia,A,3126796931
1,Flamengo,Brasil,B,3126796931
2,Colo Colo,Chile,B,3126796931
3,Alianza Lima,Perú,B,3126796931
4,Olimpia,Fase previa,B,3126796931
1,Athletico Paranaense,Brasil,C,3126796931
2,Independiente del Valle,Ecuador,C,3126796931
3,Caracas,Venezuela,C,3126796931
4,Estudiantes L.P.,Fase previa,C,3126796931
1,Boca Juniors,Argentina,D,3126796931
2,Corinthians,Brasil,D,3126796931
3,Sporting Cristal,Perú,D,3126796931
4,The Strongest,Fase previa,D,3126796931
1,Nacional,Uruguay,E,3126796931
2,Emelec,Ecuador,E,3126796931
3,Bragantino,Brasil,E,3126796931
4,Talleres,Argentina,E,3126796931
1,River Plate,Argentina,F,3126796931
2,Cerro Porteño,Paraguay,F,3126796931
3,Deportivo Táchira,Venezuela,F,3126796931
4,Fortaleza,Brasil,F,3126796931
1,Atlético Mineiro,Brasil,G,3126796931
2,Universidad Católica,Chile,G,3126796931
3,Colón,Argentina,G,3126796931
4,Always Ready,Bolivia,G,3126796931
1,Peñarol,Uruguay,H,3126796931
2,Libertad,Paraguay,H,3126796931
3,Deportivo Cali,Colombia,H,3126796931
4,América M.G.,Fase previa,H,3126796931
