Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1698411196
2,Colo Colo,Chile,A,1698411196
3,Alianza Lima,Perú,A,1698411196
4,América M.G.,Fase previa,A,1698411196
1,Boca Juniors,Argentina,B,1698411196
2,Independiente del Valle,Ecuador,B,1698411196
3,Deportivo Cali,Colombia,B,1698411196
4,Fortaleza,Brasil,B,1698411196
1,Flamengo,Brasil,C,1698411196
2,Universidad Católica,Chile,C,1698411196
3,Deportivo Táchira,Venezuela,C,1698411196
4,Always Ready,Bolivia,C,1698411196
1,Atlético Mineiro,Brasil,D,1698411196
2,Libertad,Paraguay,D,1698411196
3,Colón,Argentina,D,1698411196
4,Estudiantes L.P.,Fase previa,D,1698411196
1,Athletico Paranaense,Brasil,E,1698411196
2,Vélez,Argentina,E,1698411196
3,Deportes Tolima,Colombia,E,1698411196
4,Olimpia,Fase previa,E,1698411196
1,Nacional,Uruguay,F,1698411196
2,Emelec,Ecuador,F,1698411196
3,Caracas,Venezuela,F,1698411196
4,Talleres,Argentina,F,1698411196
1,River Plate,Argentina,G,1698411196
2,Cerro Porteño,Paraguay,G,1698411196
3,Bragantino,Brasil,G,1698411196
4,Independiente Petrolero,Bolivia,G,1698411196
1,Peñarol,Uruguay,H,1698411196
2,Corinthians,Brasil,H,1698411196
3,Sporting Cristal,Perú,H,1698411196
4,The Strongest,Fase previa,H,1698411196
