Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6035712259
2,Universidad Católica,Chile,A,6035712259
3,Deportivo Táchira,Venezuela,A,6035712259
4,Olimpia,Fase previa,A,6035712259
1,Nacional,Uruguay,B,6035712259
2,Vélez,Argentina,B,6035712259
3,Bragantino,Brasil,B,6035712259
4,Always Ready,Bolivia,B,6035712259
1,Athletico Paranaense,Brasil,C,6035712259
2,Cerro Porteño,Paraguay,C,6035712259
3,Colón,Argentina,C,6035712259
4,Independiente Petrolero,Bolivia,C,6035712259
1,Boca Juniors,Argentina,D,6035712259
2,Independiente del Valle,Ecuador,D,6035712259
3,Deportivo Cali,Colombia,D,6035712259
4,América M.G.,Fase previa,D,6035712259
1,Atlético Mineiro,Brasil,E,6035712259
2,Colo Colo,Chile,E,6035712259
3,Caracas,Venezuela,E,6035712259
4,Talleres,Argentina,E,6035712259
1,River Plate,Argentina,F,6035712259
2,Libertad,Paraguay,F,6035712259
3,Deportes Tolima,Colombia,F,6035712259
4,Fortaleza,Brasil,F,6035712259
1,Flamengo,Brasil,G,6035712259
2,Emelec,Ecuador,G,6035712259
3,Sporting Cristal,Perú,G,6035712259
4,Estudiantes L.P.,Fase previa,G,6035712259
1,Peñarol,Uruguay,H,6035712259
2,Corinthians,Brasil,H,6035712259
3,Alianza Lima,Perú,H,6035712259
4,The Strongest,Fase previa,H,6035712259
