Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7112998292
2,Emelec,Ecuador,A,7112998292
3,Caracas,Venezuela,A,7112998292
4,Olimpia,Fase previa,A,7112998292
1,Boca Juniors,Argentina,B,7112998292
2,Libertad,Paraguay,B,7112998292
3,Deportivo Táchira,Venezuela,B,7112998292
4,Fortaleza,Brasil,B,7112998292
1,Atlético Mineiro,Brasil,C,7112998292
2,Vélez,Argentina,C,7112998292
3,Deportivo Cali,Colombia,C,7112998292
4,Independiente Petrolero,Bolivia,C,7112998292
1,River Plate,Argentina,D,7112998292
2,Colo Colo,Chile,D,7112998292
3,Sporting Cristal,Perú,D,7112998292
4,The Strongest,Fase previa,D,7112998292
1,Flamengo,Brasil,E,7112998292
2,Universidad Católica,Chile,E,7112998292
3,Colón,Argentina,E,7112998292
4,Estudiantes L.P.,Fase previa,E,7112998292
1,Peñarol,Uruguay,F,7112998292
2,Independiente del Valle,Ecuador,F,7112998292
3,Bragantino,Brasil,F,7112998292
4,Always Ready,Bolivia,F,7112998292
1,Nacional,Uruguay,G,7112998292
2,Corinthians,Brasil,G,7112998292
3,Alianza Lima,Perú,G,7112998292
4,América M.G.,Fase previa,G,7112998292
1,Athletico Paranaense,Brasil,H,7112998292
2,Cerro Porteño,Paraguay,H,7112998292
3,Deportes Tolima,Colombia,H,7112998292
4,Talleres,Argentina,H,7112998292
