Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9763837914
2,Libertad,Paraguay,A,9763837914
3,Caracas,Venezuela,A,9763837914
4,Always Ready,Bolivia,A,9763837914
1,Atlético Mineiro,Brasil,B,9763837914
2,Colo Colo,Chile,B,9763837914
3,Deportivo Cali,Colombia,B,9763837914
4,América M.G.,Fase previa,B,9763837914
1,Boca Juniors,Argentina,C,9763837914
2,Corinthians,Brasil,C,9763837914
3,Sporting Cristal,Perú,C,9763837914
4,Olimpia,Fase previa,C,9763837914
1,Flamengo,Brasil,D,9763837914
2,Emelec,Ecuador,D,9763837914
3,Deportes Tolima,Colombia,D,9763837914
4,Talleres,Argentina,D,9763837914
1,Nacional,Uruguay,E,9763837914
2,Vélez,Argentina,E,9763837914
3,Bragantino,Brasil,E,9763837914
4,Independiente Petrolero,Bolivia,E,9763837914
1,Athletico Paranaense,Brasil,F,9763837914
2,Independiente del Valle,Ecuador,F,9763837914
3,Colón,Argentina,F,9763837914
4,The Strongest,Fase previa,F,9763837914
1,Peñarol,Uruguay,G,9763837914
2,Universidad Católica,Chile,G,9763837914
3,Alianza Lima,Perú,G,9763837914
4,Fortaleza,Brasil,G,9763837914
1,River Plate,Argentina,H,9763837914
2,Cerro Porteño,Paraguay,H,9763837914
3,Deportivo Táchira,Venezuela,H,9763837914
4,Estudiantes L.P.,Fase previa,H,9763837914
