Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4663412486
2,Vélez,Argentina,A,4663412486
3,Caracas,Venezuela,A,4663412486
4,Olimpia,Fase previa,A,4663412486
1,Nacional,Uruguay,B,4663412486
2,Emelec,Ecuador,B,4663412486
3,Bragantino,Brasil,B,4663412486
4,Always Ready,Bolivia,B,4663412486
1,Flamengo,Brasil,C,4663412486
2,Independiente del Valle,Ecuador,C,4663412486
3,Alianza Lima,Perú,C,4663412486
4,Talleres,Argentina,C,4663412486
1,Boca Juniors,Argentina,D,4663412486
2,Colo Colo,Chile,D,4663412486
3,Sporting Cristal,Perú,D,4663412486
4,The Strongest,Fase previa,D,4663412486
1,River Plate,Argentina,E,4663412486
2,Universidad Católica,Chile,E,4663412486
3,Deportivo Táchira,Venezuela,E,4663412486
4,Fortaleza,Brasil,E,4663412486
1,Athletico Paranaense,Brasil,F,4663412486
2,Cerro Porteño,Paraguay,F,4663412486
3,Deportivo Cali,Colombia,F,4663412486
4,Estudiantes L.P.,Fase previa,F,4663412486
1,Atlético Mineiro,Brasil,G,4663412486
2,Libertad,Paraguay,G,4663412486
3,Colón,Argentina,G,4663412486
4,América M.G.,Fase previa,G,4663412486
1,Peñarol,Uruguay,H,4663412486
2,Corinthians,Brasil,H,4663412486
3,Deportes Tolima,Colombia,H,4663412486
4,Independiente Petrolero,Bolivia,H,4663412486
