Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,837694722
2,Cerro Porteño,Paraguay,A,837694722
3,Alianza Lima,Perú,A,837694722
4,Olimpia,Fase previa,A,837694722
1,Boca Juniors,Argentina,B,837694722
2,Colo Colo,Chile,B,837694722
3,Caracas,Venezuela,B,837694722
4,Independiente Petrolero,Bolivia,B,837694722
1,Atlético Mineiro,Brasil,C,837694722
2,Vélez,Argentina,C,837694722
3,Deportivo Cali,Colombia,C,837694722
4,Estudiantes L.P.,Fase previa,C,837694722
1,Peñarol,Uruguay,D,837694722
2,Emelec,Ecuador,D,837694722
3,Bragantino,Brasil,D,837694722
4,Talleres,Argentina,D,837694722
1,River Plate,Argentina,E,837694722
2,Corinthians,Brasil,E,837694722
3,Deportes Tolima,Colombia,E,837694722
4,América M.G.,Fase previa,E,837694722
1,Athletico Paranaense,Brasil,F,837694722
2,Universidad Católica,Chile,F,837694722
3,Sporting Cristal,Perú,F,837694722
4,The Strongest,Fase previa,F,837694722
1,Nacional,Uruguay,G,837694722
2,Independiente del Valle,Ecuador,G,837694722
3,Deportivo Táchira,Venezuela,G,837694722
4,Fortaleza,Brasil,G,837694722
1,Flamengo,Brasil,H,837694722
2,Libertad,Paraguay,H,837694722
3,Colón,Argentina,H,837694722
4,Always Ready,Bolivia,H,837694722
