Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7892519555
2,Colo Colo,Chile,A,7892519555
3,Caracas,Venezuela,A,7892519555
4,Talleres,Argentina,A,7892519555
1,Peñarol,Uruguay,B,7892519555
2,Emelec,Ecuador,B,7892519555
3,Deportes Tolima,Colombia,B,7892519555
4,Fortaleza,Brasil,B,7892519555
1,Nacional,Uruguay,C,7892519555
2,Cerro Porteño,Paraguay,C,7892519555
3,Deportivo Táchira,Venezuela,C,7892519555
4,Olimpia,Fase previa,C,7892519555
1,Atlético Mineiro,Brasil,D,7892519555
2,Libertad,Paraguay,D,7892519555
3,Alianza Lima,Perú,D,7892519555
4,The Strongest,Fase previa,D,7892519555
1,Boca Juniors,Argentina,E,7892519555
2,Corinthians,Brasil,E,7892519555
3,Deportivo Cali,Colombia,E,7892519555
4,Estudiantes L.P.,Fase previa,E,7892519555
1,Flamengo,Brasil,F,7892519555
2,Independiente del Valle,Ecuador,F,7892519555
3,Colón,Argentina,F,7892519555
4,América M.G.,Fase previa,F,7892519555
1,River Plate,Argentina,G,7892519555
2,Universidad Católica,Chile,G,7892519555
3,Bragantino,Brasil,G,7892519555
4,Independiente Petrolero,Bolivia,G,7892519555
1,Athletico Paranaense,Brasil,H,7892519555
2,Vélez,Argentina,H,7892519555
3,Sporting Cristal,Perú,H,7892519555
4,Always Ready,Bolivia,H,7892519555
