Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4296579300
2,Vélez,Argentina,A,4296579300
3,Deportes Tolima,Colombia,A,4296579300
4,Estudiantes L.P.,Fase previa,A,4296579300
1,Flamengo,Brasil,B,4296579300
2,Cerro Porteño,Paraguay,B,4296579300
3,Colón,Argentina,B,4296579300
4,The Strongest,Fase previa,B,4296579300
1,Athletico Paranaense,Brasil,C,4296579300
2,Colo Colo,Chile,C,4296579300
3,Alianza Lima,Perú,C,4296579300
4,Always Ready,Bolivia,C,4296579300
1,Atlético Mineiro,Brasil,D,4296579300
2,Independiente del Valle,Ecuador,D,4296579300
3,Caracas,Venezuela,D,4296579300
4,Olimpia,Fase previa,D,4296579300
1,River Plate,Argentina,E,4296579300
2,Corinthians,Brasil,E,4296579300
3,Sporting Cristal,Perú,E,4296579300
4,América M.G.,Fase previa,E,4296579300
1,Nacional,Uruguay,F,4296579300
2,Emelec,Ecuador,F,4296579300
3,Bragantino,Brasil,F,4296579300
4,Talleres,Argentina,F,4296579300
1,Boca Juniors,Argentina,G,4296579300
2,Universidad Católica,Chile,G,4296579300
3,Deportivo Táchira,Venezuela,G,4296579300
4,Fortaleza,Brasil,G,4296579300
1,Peñarol,Uruguay,H,4296579300
2,Libertad,Paraguay,H,4296579300
3,Deportivo Cali,Colombia,H,4296579300
4,Independiente Petrolero,Bolivia,H,4296579300
