Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7487450850
2,Independiente del Valle,Ecuador,A,7487450850
3,Alianza Lima,Perú,A,7487450850
4,Talleres,Argentina,A,7487450850
1,Peñarol,Uruguay,B,7487450850
2,Universidad Católica,Chile,B,7487450850
3,Deportes Tolima,Colombia,B,7487450850
4,Fortaleza,Brasil,B,7487450850
1,Flamengo,Brasil,C,7487450850
2,Cerro Porteño,Paraguay,C,7487450850
3,Deportivo Táchira,Venezuela,C,7487450850
4,The Strongest,Fase previa,C,7487450850
1,Athletico Paranaense,Brasil,D,7487450850
2,Colo Colo,Chile,D,7487450850
3,Caracas,Venezuela,D,7487450850
4,Always Ready,Bolivia,D,7487450850
1,Boca Juniors,Argentina,E,7487450850
2,Corinthians,Brasil,E,7487450850
3,Deportivo Cali,Colombia,E,7487450850
4,Olimpia,Fase previa,E,7487450850
1,River Plate,Argentina,F,7487450850
2,Libertad,Paraguay,F,7487450850
3,Bragantino,Brasil,F,7487450850
4,Independiente Petrolero,Bolivia,F,7487450850
1,Nacional,Uruguay,G,7487450850
2,Vélez,Argentina,G,7487450850
3,Sporting Cristal,Perú,G,7487450850
4,América M.G.,Fase previa,G,7487450850
1,Atlético Mineiro,Brasil,H,7487450850
2,Emelec,Ecuador,H,7487450850
3,Colón,Argentina,H,7487450850
4,Estudiantes L.P.,Fase previa,H,7487450850
