Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6684058588
2,Libertad,Paraguay,A,6684058588
3,Deportivo Táchira,Venezuela,A,6684058588
4,Talleres,Argentina,A,6684058588
1,Nacional,Uruguay,B,6684058588
2,Vélez,Argentina,B,6684058588
3,Alianza Lima,Perú,B,6684058588
4,Fortaleza,Brasil,B,6684058588
1,River Plate,Argentina,C,6684058588
2,Universidad Católica,Chile,C,6684058588
3,Bragantino,Brasil,C,6684058588
4,América M.G.,Fase previa,C,6684058588
1,Atlético Mineiro,Brasil,D,6684058588
2,Colo Colo,Chile,D,6684058588
3,Colón,Argentina,D,6684058588
4,The Strongest,Fase previa,D,6684058588
1,Athletico Paranaense,Brasil,E,6684058588
2,Cerro Porteño,Paraguay,E,6684058588
3,Caracas,Venezuela,E,6684058588
4,Independiente Petrolero,Bolivia,E,6684058588
1,Flamengo,Brasil,F,6684058588
2,Independiente del Valle,Ecuador,F,6684058588
3,Sporting Cristal,Perú,F,6684058588
4,Olimpia,Fase previa,F,6684058588
1,Boca Juniors,Argentina,G,6684058588
2,Corinthians,Brasil,G,6684058588
3,Deportes Tolima,Colombia,G,6684058588
4,Estudiantes L.P.,Fase previa,G,6684058588
1,Peñarol,Uruguay,H,6684058588
2,Emelec,Ecuador,H,6684058588
3,Deportivo Cali,Colombia,H,6684058588
4,Always Ready,Bolivia,H,6684058588
