Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7313373414
2,Universidad Católica,Chile,A,7313373414
3,Deportivo Cali,Colombia,A,7313373414
4,The Strongest,Fase previa,A,7313373414
1,Flamengo,Brasil,B,7313373414
2,Emelec,Ecuador,B,7313373414
3,Caracas,Venezuela,B,7313373414
4,Independiente Petrolero,Bolivia,B,7313373414
1,Nacional,Uruguay,C,7313373414
2,Cerro Porteño,Paraguay,C,7313373414
3,Alianza Lima,Perú,C,7313373414
4,Fortaleza,Brasil,C,7313373414
1,Boca Juniors,Argentina,D,7313373414
2,Libertad,Paraguay,D,7313373414
3,Bragantino,Brasil,D,7313373414
4,Always Ready,Bolivia,D,7313373414
1,Peñarol,Uruguay,E,7313373414
2,Corinthians,Brasil,E,7313373414
3,Deportes Tolima,Colombia,E,7313373414
4,Talleres,Argentina,E,7313373414
1,Atlético Mineiro,Brasil,F,7313373414
2,Independiente del Valle,Ecuador,F,7313373414
3,Colón,Argentina,F,7313373414
4,América M.G.,Fase previa,F,7313373414
1,River Plate,Argentina,G,7313373414
2,Colo Colo,Chile,G,7313373414
3,Deportivo Táchira,Venezuela,G,7313373414
4,Estudiantes L.P.,Fase previa,G,7313373414
1,Athletico Paranaense,Brasil,H,7313373414
2,Vélez,Argentina,H,7313373414
3,Sporting Cristal,Perú,H,7313373414
4,Olimpia,Fase previa,H,7313373414
