Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9858447783
2,Independiente del Valle,Ecuador,A,9858447783
3,Deportivo Cali,Colombia,A,9858447783
4,Independiente Petrolero,Bolivia,A,9858447783
1,River Plate,Argentina,B,9858447783
2,Corinthians,Brasil,B,9858447783
3,Caracas,Venezuela,B,9858447783
4,América M.G.,Fase previa,B,9858447783
1,Flamengo,Brasil,C,9858447783
2,Cerro Porteño,Paraguay,C,9858447783
3,Deportivo Táchira,Venezuela,C,9858447783
4,Olimpia,Fase previa,C,9858447783
1,Atlético Mineiro,Brasil,D,9858447783
2,Colo Colo,Chile,D,9858447783
3,Deportes Tolima,Colombia,D,9858447783
4,Always Ready,Bolivia,D,9858447783
1,Athletico Paranaense,Brasil,E,9858447783
2,Libertad,Paraguay,E,9858447783
3,Colón,Argentina,E,9858447783
4,The Strongest,Fase previa,E,9858447783
1,Boca Juniors,Argentina,F,9858447783
2,Universidad Católica,Chile,F,9858447783
3,Bragantino,Brasil,F,9858447783
4,Estudiantes L.P.,Fase previa,F,9858447783
1,Peñarol,Uruguay,G,9858447783
2,Emelec,Ecuador,G,9858447783
3,Alianza Lima,Perú,G,9858447783
4,Talleres,Argentina,G,9858447783
1,Nacional,Uruguay,H,9858447783
2,Vélez,Argentina,H,9858447783
3,Sporting Cristal,Perú,H,9858447783
4,Fortaleza,Brasil,H,9858447783
