Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5299079546
2,Independiente del Valle,Ecuador,A,5299079546
3,Colón,Argentina,A,5299079546
4,Olimpia,Fase previa,A,5299079546
1,Boca Juniors,Argentina,B,5299079546
2,Universidad Católica,Chile,B,5299079546
3,Deportivo Cali,Colombia,B,5299079546
4,América M.G.,Fase previa,B,5299079546
1,Atlético Mineiro,Brasil,C,5299079546
2,Emelec,Ecuador,C,5299079546
3,Alianza Lima,Perú,C,5299079546
4,Talleres,Argentina,C,5299079546
1,Peñarol,Uruguay,D,5299079546
2,Colo Colo,Chile,D,5299079546
3,Bragantino,Brasil,D,5299079546
4,The Strongest,Fase previa,D,5299079546
1,Athletico Paranaense,Brasil,E,5299079546
2,Cerro Porteño,Paraguay,E,5299079546
3,Sporting Cristal,Perú,E,5299079546
4,Estudiantes L.P.,Fase previa,E,5299079546
1,Flamengo,Brasil,F,5299079546
2,Vélez,Argentina,F,5299079546
3,Caracas,Venezuela,F,5299079546
4,Always Ready,Bolivia,F,5299079546
1,River Plate,Argentina,G,5299079546
2,Libertad,Paraguay,G,5299079546
3,Deportes Tolima,Colombia,G,5299079546
4,Fortaleza,Brasil,G,5299079546
1,Nacional,Uruguay,H,5299079546
2,Corinthians,Brasil,H,5299079546
3,Deportivo Táchira,Venezuela,H,5299079546
4,Independiente Petrolero,Bolivia,H,5299079546
