Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9590922931
2,Cerro Porteño,Paraguay,A,9590922931
3,Alianza Lima,Perú,A,9590922931
4,Olimpia,Fase previa,A,9590922931
1,River Plate,Argentina,B,9590922931
2,Emelec,Ecuador,B,9590922931
3,Caracas,Venezuela,B,9590922931
4,Independiente Petrolero,Bolivia,B,9590922931
1,Flamengo,Brasil,C,9590922931
2,Independiente del Valle,Ecuador,C,9590922931
3,Colón,Argentina,C,9590922931
4,Estudiantes L.P.,Fase previa,C,9590922931
1,Peñarol,Uruguay,D,9590922931
2,Libertad,Paraguay,D,9590922931
3,Deportivo Cali,Colombia,D,9590922931
4,Fortaleza,Brasil,D,9590922931
1,Athletico Paranaense,Brasil,E,9590922931
2,Colo Colo,Chile,E,9590922931
3,Sporting Cristal,Perú,E,9590922931
4,The Strongest,Fase previa,E,9590922931
1,Boca Juniors,Argentina,F,9590922931
2,Corinthians,Brasil,F,9590922931
3,Deportes Tolima,Colombia,F,9590922931
4,Always Ready,Bolivia,F,9590922931
1,Nacional,Uruguay,G,9590922931
2,Vélez,Argentina,G,9590922931
3,Bragantino,Brasil,G,9590922931
4,América M.G.,Fase previa,G,9590922931
1,Atlético Mineiro,Brasil,H,9590922931
2,Universidad Católica,Chile,H,9590922931
3,Deportivo Táchira,Venezuela,H,9590922931
4,Talleres,Argentina,H,9590922931
