Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9865727068
2,Libertad,Paraguay,A,9865727068
3,Sporting Cristal,Perú,A,9865727068
4,América M.G.,Fase previa,A,9865727068
1,Athletico Paranaense,Brasil,B,9865727068
2,Vélez,Argentina,B,9865727068
3,Caracas,Venezuela,B,9865727068
4,Always Ready,Bolivia,B,9865727068
1,Peñarol,Uruguay,C,9865727068
2,Independiente del Valle,Ecuador,C,9865727068
3,Bragantino,Brasil,C,9865727068
4,Independiente Petrolero,Bolivia,C,9865727068
1,Boca Juniors,Argentina,D,9865727068
2,Corinthians,Brasil,D,9865727068
3,Deportivo Táchira,Venezuela,D,9865727068
4,Estudiantes L.P.,Fase previa,D,9865727068
1,Nacional,Uruguay,E,9865727068
2,Colo Colo,Chile,E,9865727068
3,Colón,Argentina,E,9865727068
4,Fortaleza,Brasil,E,9865727068
1,Flamengo,Brasil,F,9865727068
2,Emelec,Ecuador,F,9865727068
3,Deportes Tolima,Colombia,F,9865727068
4,Talleres,Argentina,F,9865727068
1,Atlético Mineiro,Brasil,G,9865727068
2,Cerro Porteño,Paraguay,G,9865727068
3,Deportivo Cali,Colombia,G,9865727068
4,Olimpia,Fase previa,G,9865727068
1,River Plate,Argentina,H,9865727068
2,Universidad Católica,Chile,H,9865727068
3,Alianza Lima,Perú,H,9865727068
4,The Strongest,Fase previa,H,9865727068
