Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9035536990
2,Universidad Católica,Chile,A,9035536990
3,Alianza Lima,Perú,A,9035536990
4,Talleres,Argentina,A,9035536990
1,Athletico Paranaense,Brasil,B,9035536990
2,Vélez,Argentina,B,9035536990
3,Deportivo Cali,Colombia,B,9035536990
4,Estudiantes L.P.,Fase previa,B,9035536990
1,Flamengo,Brasil,C,9035536990
2,Independiente del Valle,Ecuador,C,9035536990
3,Colón,Argentina,C,9035536990
4,The Strongest,Fase previa,C,9035536990
1,Atlético Mineiro,Brasil,D,9035536990
2,Cerro Porteño,Paraguay,D,9035536990
3,Deportivo Táchira,Venezuela,D,9035536990
4,Independiente Petrolero,Bolivia,D,9035536990
1,Peñarol,Uruguay,E,9035536990
2,Colo Colo,Chile,E,9035536990
3,Bragantino,Brasil,E,9035536990
4,Always Ready,Bolivia,E,9035536990
1,Nacional,Uruguay,F,9035536990
2,Emelec,Ecuador,F,9035536990
3,Sporting Cristal,Perú,F,9035536990
4,Fortaleza,Brasil,F,9035536990
1,River Plate,Argentina,G,9035536990
2,Libertad,Paraguay,G,9035536990
3,Deportes Tolima,Colombia,G,9035536990
4,Olimpia,Fase previa,G,9035536990
1,Boca Juniors,Argentina,H,9035536990
2,Corinthians,Brasil,H,9035536990
3,Caracas,Venezuela,H,9035536990
4,América M.G.,Fase previa,H,9035536990
