Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6325855864
2,Vélez,Argentina,A,6325855864
3,Deportes Tolima,Colombia,A,6325855864
4,Independiente Petrolero,Bolivia,A,6325855864
1,Boca Juniors,Argentina,B,6325855864
2,Libertad,Paraguay,B,6325855864
3,Caracas,Venezuela,B,6325855864
4,Olimpia,Fase previa,B,6325855864
1,Athletico Paranaense,Brasil,C,6325855864
2,Universidad Católica,Chile,C,6325855864
3,Colón,Argentina,C,6325855864
4,Estudiantes L.P.,Fase previa,C,6325855864
1,Peñarol,Uruguay,D,6325855864
2,Colo Colo,Chile,D,6325855864
3,Deportivo Cali,Colombia,D,6325855864
4,Fortaleza,Brasil,D,6325855864
1,Flamengo,Brasil,E,6325855864
2,Cerro Porteño,Paraguay,E,6325855864
3,Sporting Cristal,Perú,E,6325855864
4,Always Ready,Bolivia,E,6325855864
1,Atlético Mineiro,Brasil,F,6325855864
2,Emelec,Ecuador,F,6325855864
3,Alianza Lima,Perú,F,6325855864
4,América M.G.,Fase previa,F,6325855864
1,Nacional,Uruguay,G,6325855864
2,Corinthians,Brasil,G,6325855864
3,Deportivo Táchira,Venezuela,G,6325855864
4,Talleres,Argentina,G,6325855864
1,River Plate,Argentina,H,6325855864
2,Independiente del Valle,Ecuador,H,6325855864
3,Bragantino,Brasil,H,6325855864
4,The Strongest,Fase previa,H,6325855864
