Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2582854645
2,Universidad Católica,Chile,A,2582854645
3,Deportivo Cali,Colombia,A,2582854645
4,Estudiantes L.P.,Fase previa,A,2582854645
1,River Plate,Argentina,B,2582854645
2,Emelec,Ecuador,B,2582854645
3,Bragantino,Brasil,B,2582854645
4,The Strongest,Fase previa,B,2582854645
1,Nacional,Uruguay,C,2582854645
2,Vélez,Argentina,C,2582854645
3,Deportes Tolima,Colombia,C,2582854645
4,Olimpia,Fase previa,C,2582854645
1,Boca Juniors,Argentina,D,2582854645
2,Libertad,Paraguay,D,2582854645
3,Sporting Cristal,Perú,D,2582854645
4,Fortaleza,Brasil,D,2582854645
1,Atlético Mineiro,Brasil,E,2582854645
2,Independiente del Valle,Ecuador,E,2582854645
3,Colón,Argentina,E,2582854645
4,América M.G.,Fase previa,E,2582854645
1,Flamengo,Brasil,F,2582854645
2,Colo Colo,Chile,F,2582854645
3,Deportivo Táchira,Venezuela,F,2582854645
4,Talleres,Argentina,F,2582854645
1,Athletico Paranaense,Brasil,G,2582854645
2,Cerro Porteño,Paraguay,G,2582854645
3,Alianza Lima,Perú,G,2582854645
4,Always Ready,Bolivia,G,2582854645
1,Peñarol,Uruguay,H,2582854645
2,Corinthians,Brasil,H,2582854645
3,Caracas,Venezuela,H,2582854645
4,Independiente Petrolero,Bolivia,H,2582854645
