Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8472656582
2,Independiente del Valle,Ecuador,A,8472656582
3,Colón,Argentina,A,8472656582
4,Always Ready,Bolivia,A,8472656582
1,Boca Juniors,Argentina,B,8472656582
2,Colo Colo,Chile,B,8472656582
3,Alianza Lima,Perú,B,8472656582
4,Olimpia,Fase previa,B,8472656582
1,Flamengo,Brasil,C,8472656582
2,Universidad Católica,Chile,C,8472656582
3,Deportivo Táchira,Venezuela,C,8472656582
4,The Strongest,Fase previa,C,8472656582
1,Atlético Mineiro,Brasil,D,8472656582
2,Emelec,Ecuador,D,8472656582
3,Sporting Cristal,Perú,D,8472656582
4,Talleres,Argentina,D,8472656582
1,River Plate,Argentina,E,8472656582
2,Corinthians,Brasil,E,8472656582
3,Deportes Tolima,Colombia,E,8472656582
4,Independiente Petrolero,Bolivia,E,8472656582
1,Nacional,Uruguay,F,8472656582
2,Libertad,Paraguay,F,8472656582
3,Bragantino,Brasil,F,8472656582
4,América M.G.,Fase previa,F,8472656582
1,Peñarol,Uruguay,G,8472656582
2,Cerro Porteño,Paraguay,G,8472656582
3,Deportivo Cali,Colombia,G,8472656582
4,Fortaleza,Brasil,G,8472656582
1,Athletico Paranaense,Brasil,H,8472656582
2,Vélez,Argentina,H,8472656582
3,Caracas,Venezuela,H,8472656582
4,Estudiantes L.P.,Fase previa,H,8472656582
