Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5187932688
2,Universidad Católica,Chile,A,5187932688
3,Deportes Tolima,Colombia,A,5187932688
4,Talleres,Argentina,A,5187932688
1,Peñarol,Uruguay,B,5187932688
2,Colo Colo,Chile,B,5187932688
3,Deportivo Cali,Colombia,B,5187932688
4,Always Ready,Bolivia,B,5187932688
1,Atlético Mineiro,Brasil,C,5187932688
2,Emelec,Ecuador,C,5187932688
3,Alianza Lima,Perú,C,5187932688
4,Olimpia,Fase previa,C,5187932688
1,River Plate,Argentina,D,5187932688
2,Independiente del Valle,Ecuador,D,5187932688
3,Sporting Cristal,Perú,D,5187932688
4,Fortaleza,Brasil,D,5187932688
1,Nacional,Uruguay,E,5187932688
2,Vélez,Argentina,E,5187932688
3,Bragantino,Brasil,E,5187932688
4,Independiente Petrolero,Bolivia,E,5187932688
1,Flamengo,Brasil,F,5187932688
2,Cerro Porteño,Paraguay,F,5187932688
3,Caracas,Venezuela,F,5187932688
4,Estudiantes L.P.,Fase previa,F,5187932688
1,Athletico Paranaense,Brasil,G,5187932688
2,Libertad,Paraguay,G,5187932688
3,Colón,Argentina,G,5187932688
4,The Strongest,Fase previa,G,5187932688
1,Boca Juniors,Argentina,H,5187932688
2,Corinthians,Brasil,H,5187932688
3,Deportivo Táchira,Venezuela,H,5187932688
4,América M.G.,Fase previa,H,5187932688
