Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9774482471
2,Vélez,Argentina,A,9774482471
3,Deportivo Cali,Colombia,A,9774482471
4,América M.G.,Fase previa,A,9774482471
1,Nacional,Uruguay,B,9774482471
2,Corinthians,Brasil,B,9774482471
3,Colón,Argentina,B,9774482471
4,Independiente Petrolero,Bolivia,B,9774482471
1,Boca Juniors,Argentina,C,9774482471
2,Colo Colo,Chile,C,9774482471
3,Sporting Cristal,Perú,C,9774482471
4,Estudiantes L.P.,Fase previa,C,9774482471
1,River Plate,Argentina,D,9774482471
2,Universidad Católica,Chile,D,9774482471
3,Caracas,Venezuela,D,9774482471
4,Fortaleza,Brasil,D,9774482471
1,Peñarol,Uruguay,E,9774482471
2,Cerro Porteño,Paraguay,E,9774482471
3,Bragantino,Brasil,E,9774482471
4,Talleres,Argentina,E,9774482471
1,Athletico Paranaense,Brasil,F,9774482471
2,Independiente del Valle,Ecuador,F,9774482471
3,Deportivo Táchira,Venezuela,F,9774482471
4,The Strongest,Fase previa,F,9774482471
1,Atlético Mineiro,Brasil,G,9774482471
2,Libertad,Paraguay,G,9774482471
3,Deportes Tolima,Colombia,G,9774482471
4,Olimpia,Fase previa,G,9774482471
1,Flamengo,Brasil,H,9774482471
2,Emelec,Ecuador,H,9774482471
3,Alianza Lima,Perú,H,9774482471
4,Always Ready,Bolivia,H,9774482471
