Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8561685405
2,Cerro Porteño,Paraguay,A,8561685405
3,Deportivo Táchira,Venezuela,A,8561685405
4,Independiente Petrolero,Bolivia,A,8561685405
1,Nacional,Uruguay,B,8561685405
2,Independiente del Valle,Ecuador,B,8561685405
3,Sporting Cristal,Perú,B,8561685405
4,Fortaleza,Brasil,B,8561685405
1,Peñarol,Uruguay,C,8561685405
2,Universidad Católica,Chile,C,8561685405
3,Colón,Argentina,C,8561685405
4,América M.G.,Fase previa,C,8561685405
1,Flamengo,Brasil,D,8561685405
2,Colo Colo,Chile,D,8561685405
3,Deportes Tolima,Colombia,D,8561685405
4,The Strongest,Fase previa,D,8561685405
1,Athletico Paranaense,Brasil,E,8561685405
2,Libertad,Paraguay,E,8561685405
3,Alianza Lima,Perú,E,8561685405
4,Talleres,Argentina,E,8561685405
1,River Plate,Argentina,F,8561685405
2,Corinthians,Brasil,F,8561685405
3,Caracas,Venezuela,F,8561685405
4,Always Ready,Bolivia,F,8561685405
1,Atlético Mineiro,Brasil,G,8561685405
2,Vélez,Argentina,G,8561685405
3,Deportivo Cali,Colombia,G,8561685405
4,Estudiantes L.P.,Fase previa,G,8561685405
1,Boca Juniors,Argentina,H,8561685405
2,Emelec,Ecuador,H,8561685405
3,Bragantino,Brasil,H,8561685405
4,Olimpia,Fase previa,H,8561685405
