Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3038286467
2,Independiente del Valle,Ecuador,A,3038286467
3,Alianza Lima,Perú,A,3038286467
4,Independiente Petrolero,Bolivia,A,3038286467
1,Nacional,Uruguay,B,3038286467
2,Emelec,Ecuador,B,3038286467
3,Sporting Cristal,Perú,B,3038286467
4,The Strongest,Fase previa,B,3038286467
1,Boca Juniors,Argentina,C,3038286467
2,Cerro Porteño,Paraguay,C,3038286467
3,Deportes Tolima,Colombia,C,3038286467
4,Fortaleza,Brasil,C,3038286467
1,Athletico Paranaense,Brasil,D,3038286467
2,Universidad Católica,Chile,D,3038286467
3,Caracas,Venezuela,D,3038286467
4,América M.G.,Fase previa,D,3038286467
1,River Plate,Argentina,E,3038286467
2,Libertad,Paraguay,E,3038286467
3,Bragantino,Brasil,E,3038286467
4,Olimpia,Fase previa,E,3038286467
1,Flamengo,Brasil,F,3038286467
2,Vélez,Argentina,F,3038286467
3,Deportivo Cali,Colombia,F,3038286467
4,Always Ready,Bolivia,F,3038286467
1,Peñarol,Uruguay,G,3038286467
2,Corinthians,Brasil,G,3038286467
3,Colón,Argentina,G,3038286467
4,Estudiantes L.P.,Fase previa,G,3038286467
1,Atlético Mineiro,Brasil,H,3038286467
2,Colo Colo,Chile,H,3038286467
3,Deportivo Táchira,Venezuela,H,3038286467
4,Talleres,Argentina,H,3038286467
