Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9774219579
2,Emelec,Ecuador,A,9774219579
3,Deportivo Cali,Colombia,A,9774219579
4,Talleres,Argentina,A,9774219579
1,Boca Juniors,Argentina,B,9774219579
2,Colo Colo,Chile,B,9774219579
3,Alianza Lima,Perú,B,9774219579
4,Estudiantes L.P.,Fase previa,B,9774219579
1,Athletico Paranaense,Brasil,C,9774219579
2,Vélez,Argentina,C,9774219579
3,Caracas,Venezuela,C,9774219579
4,Always Ready,Bolivia,C,9774219579
1,Atlético Mineiro,Brasil,D,9774219579
2,Cerro Porteño,Paraguay,D,9774219579
3,Deportes Tolima,Colombia,D,9774219579
4,Olimpia,Fase previa,D,9774219579
1,Peñarol,Uruguay,E,9774219579
2,Independiente del Valle,Ecuador,E,9774219579
3,Bragantino,Brasil,E,9774219579
4,Independiente Petrolero,Bolivia,E,9774219579
1,River Plate,Argentina,F,9774219579
2,Corinthians,Brasil,F,9774219579
3,Sporting Cristal,Perú,F,9774219579
4,América M.G.,Fase previa,F,9774219579
1,Nacional,Uruguay,G,9774219579
2,Universidad Católica,Chile,G,9774219579
3,Deportivo Táchira,Venezuela,G,9774219579
4,Fortaleza,Brasil,G,9774219579
1,Flamengo,Brasil,H,9774219579
2,Libertad,Paraguay,H,9774219579
3,Colón,Argentina,H,9774219579
4,The Strongest,Fase previa,H,9774219579
